case_id,target,role,model_key,variable,input_name,target_metric,baseline,contrast,lead_h,patch_site,patch_region,score_base,score_source,score_patched,delta_source_minus_base,delta_patched_minus_base,recovery,hotspot_lat,hotspot_lon,low_near_lat,low_near_lon
cascades_sierra_2020042300_top04_2020,cascades_sierra,top04_2020,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,24,dec_s1_pre_skip,hotspot_gaussian,3.2035675048828125,3.0966851711273193,3.0868289470672607,-0.10688233375549316,-0.11673855781555176,1.0922156516773478,44.47747747747748,239.69295654039695,29.47747747747748,254.69295654039695
cascades_sierra_2020042300_top04_2020,cascades_sierra,top04_2020,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,24,dec_s1_pre_skip,low_near_gaussian,3.2035675048828125,3.0966851711273193,3.2220349311828613,-0.10688233375549316,0.018467426300048828,-0.17278277570449949,44.47747747747748,239.69295654039695,29.47747747747748,254.69295654039695
cascades_sierra_2020042300_top04_2020,cascades_sierra,top04_2020,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,24,dec_s1_pre_skip,remote_control,3.2035675048828125,3.0966851711273193,3.205657482147217,-0.10688233375549316,0.002089977264404297,-0.01955400103056679,44.47747747747748,239.69295654039695,29.47747747747748,254.69295654039695
cascades_sierra_2020042300_top04_2020,cascades_sierra,top04_2020,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,24,dec_s1_post_skip,whole,3.2035675048828125,3.0966851711273193,3.0589029788970947,-0.10688233375549316,-0.14466452598571777,1.3534933314298334,44.47747747747748,239.69295654039695,29.47747747747748,254.69295654039695
cascades_sierra_2020042300_top04_2020,cascades_sierra,top04_2020,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,24,dec_s1_post_skip,target_box,3.2035675048828125,3.0966851711273193,3.222135066986084,-0.10688233375549316,0.018567562103271484,-0.17371965460397906,44.47747747747748,239.69295654039695,29.47747747747748,254.69295654039695
cascades_sierra_2020042300_top04_2020,cascades_sierra,top04_2020,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,24,dec_s1_post_skip,mountain_near,3.2035675048828125,3.0966851711273193,3.2042970657348633,-0.10688233375549316,0.0007295608520507812,-0.006825831981922699,44.47747747747748,239.69295654039695,29.47747747747748,254.69295654039695
cascades_sierra_2020042300_top04_2020,cascades_sierra,top04_2020,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,24,dec_s1_post_skip,upstream,3.2035675048828125,3.0966851711273193,3.125054121017456,-0.10688233375549316,-0.07851338386535645,0.7345777464493405,44.47747747747748,239.69295654039695,29.47747747747748,254.69295654039695
cascades_sierra_2020042300_top04_2020,cascades_sierra,top04_2020,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,24,dec_s1_post_skip,hotspot_gaussian,3.2035675048828125,3.0966851711273193,3.0361990928649902,-0.10688233375549316,-0.16736841201782227,1.5659127765744585,44.47747747747748,239.69295654039695,29.47747747747748,254.69295654039695
cascades_sierra_2020042300_top04_2020,cascades_sierra,top04_2020,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,24,dec_s1_post_skip,low_near_gaussian,3.2035675048828125,3.0966851711273193,3.2295005321502686,-0.10688233375549316,0.025933027267456055,-0.24263155898879538,44.47747747747748,239.69295654039695,29.47747747747748,254.69295654039695
cascades_sierra_2020042300_top04_2020,cascades_sierra,top04_2020,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,24,dec_s1_post_skip,remote_control,3.2035675048828125,3.0966851711273193,3.210650682449341,-0.10688233375549316,0.00708317756652832,-0.06627079815390244,44.47747747747748,239.69295654039695,29.47747747747748,254.69295654039695
cascades_sierra_2020042300_top04_2020,cascades_sierra,top04_2020,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,24,dec_s2_pre_concat,whole,3.2035675048828125,3.0966851711273193,3.0589029788970947,-0.10688233375549316,-0.14466452598571777,1.3534933314298334,44.47747747747748,239.69295654039695,29.47747747747748,254.69295654039695
cascades_sierra_2020042300_top04_2020,cascades_sierra,top04_2020,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,24,dec_s2_pre_concat,target_box,3.2035675048828125,3.0966851711273193,3.222135066986084,-0.10688233375549316,0.018567562103271484,-0.17371965460397906,44.47747747747748,239.69295654039695,29.47747747747748,254.69295654039695
cascades_sierra_2020042300_top04_2020,cascades_sierra,top04_2020,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,24,dec_s2_pre_concat,mountain_near,3.2035675048828125,3.0966851711273193,3.2042970657348633,-0.10688233375549316,0.0007295608520507812,-0.006825831981922699,44.47747747747748,239.69295654039695,29.47747747747748,254.69295654039695
cascades_sierra_2020042300_top04_2020,cascades_sierra,top04_2020,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,24,dec_s2_pre_concat,upstream,3.2035675048828125,3.0966851711273193,3.125054121017456,-0.10688233375549316,-0.07851338386535645,0.7345777464493405,44.47747747747748,239.69295654039695,29.47747747747748,254.69295654039695
cascades_sierra_2020042300_top04_2020,cascades_sierra,top04_2020,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,24,dec_s2_pre_concat,hotspot_gaussian,3.2035675048828125,3.0966851711273193,3.0361990928649902,-0.10688233375549316,-0.16736841201782227,1.5659127765744585,44.47747747747748,239.69295654039695,29.47747747747748,254.69295654039695
cascades_sierra_2020042300_top04_2020,cascades_sierra,top04_2020,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,24,dec_s2_pre_concat,low_near_gaussian,3.2035675048828125,3.0966851711273193,3.2295005321502686,-0.10688233375549316,0.025933027267456055,-0.24263155898879538,44.47747747747748,239.69295654039695,29.47747747747748,254.69295654039695
cascades_sierra_2020042300_top04_2020,cascades_sierra,top04_2020,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,24,dec_s2_pre_concat,remote_control,3.2035675048828125,3.0966851711273193,3.210650682449341,-0.10688233375549316,0.00708317756652832,-0.06627079815390244,44.47747747747748,239.69295654039695,29.47747747747748,254.69295654039695
cascades_sierra_2020042300_top04_2020,cascades_sierra,top04_2020,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,24,dec_s2_post_concat,whole,3.2035675048828125,3.0966851711273193,3.12243914604187,-0.10688233375549316,-0.08112835884094238,0.759043669710036,44.47747747747748,239.69295654039695,29.47747747747748,254.69295654039695
cascades_sierra_2020042300_top04_2020,cascades_sierra,top04_2020,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,24,dec_s2_post_concat,target_box,3.2035675048828125,3.0966851711273193,3.239396333694458,-0.10688233375549316,0.03582882881164551,-0.3352175008978423,44.47747747747748,239.69295654039695,29.47747747747748,254.69295654039695
cascades_sierra_2020042300_top04_2020,cascades_sierra,top04_2020,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,24,dec_s2_post_concat,mountain_near,3.2035675048828125,3.0966851711273193,3.2215335369110107,-0.10688233375549316,0.017966032028198242,-0.1680916892149624,44.47747747747748,239.69295654039695,29.47747747747748,254.69295654039695
cascades_sierra_2020042300_top04_2020,cascades_sierra,top04_2020,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,24,dec_s2_post_concat,upstream,3.2035675048828125,3.0966851711273193,3.138444423675537,-0.10688233375549316,-0.06512308120727539,0.6092969616125025,44.47747747747748,239.69295654039695,29.47747747747748,254.69295654039695
cascades_sierra_2020042300_top04_2020,cascades_sierra,top04_2020,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,24,dec_s2_post_concat,hotspot_gaussian,3.2035675048828125,3.0966851711273193,3.0070016384124756,-0.10688233375549316,-0.19656586647033691,1.8390865876862883,44.47747747747748,239.69295654039695,29.47747747747748,254.69295654039695
cascades_sierra_2020042300_top04_2020,cascades_sierra,top04_2020,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,24,dec_s2_post_concat,low_near_gaussian,3.2035675048828125,3.0966851711273193,3.23311448097229,-0.10688233375549316,0.02954697608947754,-0.2764439646038229,44.47747747747748,239.69295654039695,29.47747747747748,254.69295654039695
cascades_sierra_2020042300_top04_2020,cascades_sierra,top04_2020,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,24,dec_s2_post_concat,remote_control,3.2035675048828125,3.0966851711273193,3.2158985137939453,-0.10688233375549316,0.012331008911132812,-0.11536994447877189,44.47747747747748,239.69295654039695,29.47747747747748,254.69295654039695
netherlands_2020110200_strong_2020,netherlands,strong_2020,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,6,enc_s0_skip,whole,4.175494194030762,8.09398365020752,5.892508029937744,3.918489456176758,1.7170138359069824,0.43818258415891226,49.97747747747748,358.50271099764456,64.97747747747748,28.502710997644563
netherlands_2020110200_strong_2020,netherlands,strong_2020,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,6,enc_s0_skip,target_box,4.175494194030762,8.09398365020752,5.399693965911865,3.918489456176758,1.2241997718811035,0.31241624752910435,49.97747747747748,358.50271099764456,64.97747747747748,28.502710997644563
netherlands_2020110200_strong_2020,netherlands,strong_2020,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,6,enc_s0_skip,mountain_near,4.175494194030762,8.09398365020752,4.175635814666748,3.918489456176758,0.00014162063598632812,3.61416401830787e-05,49.97747747747748,358.50271099764456,64.97747747747748,28.502710997644563
netherlands_2020110200_strong_2020,netherlands,strong_2020,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,6,enc_s0_skip,upstream,4.175494194030762,8.09398365020752,4.693638801574707,3.918489456176758,0.5181446075439453,0.13223070097258735,49.97747747747748,358.50271099764456,64.97747747747748,28.502710997644563
netherlands_2020110200_strong_2020,netherlands,strong_2020,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,6,enc_s0_skip,hotspot_gaussian,4.175494194030762,8.09398365020752,5.339390277862549,3.918489456176758,1.163896083831787,0.29702672339646724,49.97747747747748,358.50271099764456,64.97747747747748,28.502710997644563
netherlands_2020110200_strong_2020,netherlands,strong_2020,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,6,enc_s0_skip,low_near_gaussian,4.175494194030762,8.09398365020752,4.227654457092285,3.918489456176758,0.05216026306152344,0.013311318977598024,49.97747747747748,358.50271099764456,64.97747747747748,28.502710997644563
netherlands_2020110200_strong_2020,netherlands,strong_2020,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,6,enc_s0_skip,remote_control,4.175494194030762,8.09398365020752,4.175506114959717,3.918489456176758,1.1920928955078125e-05,3.0422256046362543e-06,49.97747747747748,358.50271099764456,64.97747747747748,28.502710997644563
netherlands_2020110200_strong_2020,netherlands,strong_2020,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,6,enc_s1_skip,whole,4.175494194030762,8.09398365020752,4.175494194030762,3.918489456176758,0.0,0.0,49.97747747747748,358.50271099764456,64.97747747747748,28.502710997644563
netherlands_2020110200_strong_2020,netherlands,strong_2020,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,6,enc_s1_skip,target_box,4.175494194030762,8.09398365020752,4.175494194030762,3.918489456176758,0.0,0.0,49.97747747747748,358.50271099764456,64.97747747747748,28.502710997644563
netherlands_2020110200_strong_2020,netherlands,strong_2020,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,6,enc_s1_skip,mountain_near,4.175494194030762,8.09398365020752,4.175494194030762,3.918489456176758,0.0,0.0,49.97747747747748,358.50271099764456,64.97747747747748,28.502710997644563
netherlands_2020110200_strong_2020,netherlands,strong_2020,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,6,enc_s1_skip,upstream,4.175494194030762,8.09398365020752,4.175494194030762,3.918489456176758,0.0,0.0,49.97747747747748,358.50271099764456,64.97747747747748,28.502710997644563
netherlands_2020110200_strong_2020,netherlands,strong_2020,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,6,enc_s1_skip,hotspot_gaussian,4.175494194030762,8.09398365020752,4.175494194030762,3.918489456176758,0.0,0.0,49.97747747747748,358.50271099764456,64.97747747747748,28.502710997644563
netherlands_2020110200_strong_2020,netherlands,strong_2020,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,6,enc_s1_skip,low_near_gaussian,4.175494194030762,8.09398365020752,4.175494194030762,3.918489456176758,0.0,0.0,49.97747747747748,358.50271099764456,64.97747747747748,28.502710997644563
netherlands_2020110200_strong_2020,netherlands,strong_2020,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,6,enc_s1_skip,remote_control,4.175494194030762,8.09398365020752,4.175494194030762,3.918489456176758,0.0,0.0,49.97747747747748,358.50271099764456,64.97747747747748,28.502710997644563
netherlands_2020110200_strong_2020,netherlands,strong_2020,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,6,enc_s2_bottleneck,whole,4.175494194030762,8.09398365020752,6.528909206390381,3.918489456176758,2.353415012359619,0.6005924065075396,49.97747747747748,358.50271099764456,64.97747747747748,28.502710997644563
netherlands_2020110200_strong_2020,netherlands,strong_2020,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,6,enc_s2_bottleneck,target_box,4.175494194030762,8.09398365020752,4.185884952545166,3.918489456176758,0.010390758514404297,0.002651725526025145,49.97747747747748,358.50271099764456,64.97747747747748,28.502710997644563
netherlands_2020110200_strong_2020,netherlands,strong_2020,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,6,enc_s2_bottleneck,mountain_near,4.175494194030762,8.09398365020752,4.178030014038086,3.918489456176758,0.0025358200073242188,0.000647142230618224,49.97747747747748,358.50271099764456,64.97747747747748,28.502710997644563
netherlands_2020110200_strong_2020,netherlands,strong_2020,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,6,enc_s2_bottleneck,upstream,4.175494194030762,8.09398365020752,6.331699848175049,3.918489456176758,2.156205654144287,0.5502645032629695,49.97747747747748,358.50271099764456,64.97747747747748,28.502710997644563
netherlands_2020110200_strong_2020,netherlands,strong_2020,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,6,enc_s2_bottleneck,hotspot_gaussian,4.175494194030762,8.09398365020752,6.218415260314941,3.918489456176758,2.0429210662841797,0.5213542333421112,49.97747747747748,358.50271099764456,64.97747747747748,28.502710997644563
netherlands_2020110200_strong_2020,netherlands,strong_2020,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,6,enc_s2_bottleneck,low_near_gaussian,4.175494194030762,8.09398365020752,4.215371131896973,3.918489456176758,0.03987693786621094,0.010176609714580828,49.97747747747748,358.50271099764456,64.97747747747748,28.502710997644563
netherlands_2020110200_strong_2020,netherlands,strong_2020,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,6,enc_s2_bottleneck,remote_control,4.175494194030762,8.09398365020752,4.180953025817871,3.918489456176758,0.005458831787109375,0.0013930959488750337,49.97747747747748,358.50271099764456,64.97747747747748,28.502710997644563
netherlands_2020110200_strong_2020,netherlands,strong_2020,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,6,dec_s0_pre_skip,whole,4.175494194030762,8.09398365020752,6.528909206390381,3.918489456176758,2.353415012359619,0.6005924065075396,49.97747747747748,358.50271099764456,64.97747747747748,28.502710997644563
netherlands_2020110200_strong_2020,netherlands,strong_2020,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,6,dec_s0_pre_skip,target_box,4.175494194030762,8.09398365020752,4.185884952545166,3.918489456176758,0.010390758514404297,0.002651725526025145,49.97747747747748,358.50271099764456,64.97747747747748,28.502710997644563
netherlands_2020110200_strong_2020,netherlands,strong_2020,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,6,dec_s0_pre_skip,mountain_near,4.175494194030762,8.09398365020752,4.178030014038086,3.918489456176758,0.0025358200073242188,0.000647142230618224,49.97747747747748,358.50271099764456,64.97747747747748,28.502710997644563
netherlands_2020110200_strong_2020,netherlands,strong_2020,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,6,dec_s0_pre_skip,upstream,4.175494194030762,8.09398365020752,6.331699848175049,3.918489456176758,2.156205654144287,0.5502645032629695,49.97747747747748,358.50271099764456,64.97747747747748,28.502710997644563
netherlands_2020110200_strong_2020,netherlands,strong_2020,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,6,dec_s0_pre_skip,hotspot_gaussian,4.175494194030762,8.09398365020752,6.218415260314941,3.918489456176758,2.0429210662841797,0.5213542333421112,49.97747747747748,358.50271099764456,64.97747747747748,28.502710997644563
netherlands_2020110200_strong_2020,netherlands,strong_2020,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,6,dec_s0_pre_skip,low_near_gaussian,4.175494194030762,8.09398365020752,4.215371131896973,3.918489456176758,0.03987693786621094,0.010176609714580828,49.97747747747748,358.50271099764456,64.97747747747748,28.502710997644563
netherlands_2020110200_strong_2020,netherlands,strong_2020,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,6,dec_s0_pre_skip,remote_control,4.175494194030762,8.09398365020752,4.180953025817871,3.918489456176758,0.005458831787109375,0.0013930959488750337,49.97747747747748,358.50271099764456,64.97747747747748,28.502710997644563
netherlands_2020110200_strong_2020,netherlands,strong_2020,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,6,dec_s1_pre_skip,whole,4.175494194030762,8.09398365020752,6.529079914093018,3.918489456176758,2.353585720062256,0.600635971178198,49.97747747747748,358.50271099764456,64.97747747747748,28.502710997644563
netherlands_2020110200_strong_2020,netherlands,strong_2020,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,6,dec_s1_pre_skip,target_box,4.175494194030762,8.09398365020752,4.406240940093994,3.918489456176758,0.23074674606323242,0.05888665738260538,49.97747747747748,358.50271099764456,64.97747747747748,28.502710997644563
netherlands_2020110200_strong_2020,netherlands,strong_2020,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,6,dec_s1_pre_skip,mountain_near,4.175494194030762,8.09398365020752,4.179104804992676,3.918489456176758,0.0036106109619140625,0.0009214292911322288,49.97747747747748,358.50271099764456,64.97747747747748,28.502710997644563
netherlands_2020110200_strong_2020,netherlands,strong_2020,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,6,dec_s1_pre_skip,upstream,4.175494194030762,8.09398365020752,5.987029075622559,3.918489456176758,1.8115348815917969,0.4623043909780731,49.97747747747748,358.50271099764456,64.97747747747748,28.502710997644563
netherlands_2020110200_strong_2020,netherlands,strong_2020,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,6,dec_s1_pre_skip,hotspot_gaussian,4.175494194030762,8.09398365020752,6.276884078979492,3.918489456176758,2.1013898849487305,0.5362754981096827,49.97747747747748,358.50271099764456,64.97747747747748,28.502710997644563
netherlands_2020110200_strong_2020,netherlands,strong_2020,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,6,dec_s1_pre_skip,low_near_gaussian,4.175494194030762,8.09398365020752,4.220584392547607,3.918489456176758,0.0450901985168457,0.011507035816000355,49.97747747747748,358.50271099764456,64.97747747747748,28.502710997644563
netherlands_2020110200_strong_2020,netherlands,strong_2020,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,6,dec_s1_pre_skip,remote_control,4.175494194030762,8.09398365020752,4.17584228515625,3.918489456176758,0.00034809112548828125,8.883298765537863e-05,49.97747747747748,358.50271099764456,64.97747747747748,28.502710997644563
netherlands_2020110200_strong_2020,netherlands,strong_2020,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,6,dec_s1_post_skip,whole,4.175494194030762,8.09398365020752,7.192072868347168,3.918489456176758,3.0165786743164062,0.7698320253385754,49.97747747747748,358.50271099764456,64.97747747747748,28.502710997644563
netherlands_2020110200_strong_2020,netherlands,strong_2020,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,6,dec_s1_post_skip,target_box,4.175494194030762,8.09398365020752,6.421224117279053,3.918489456176758,2.245729923248291,0.573111130797691,49.97747747747748,358.50271099764456,64.97747747747748,28.502710997644563
netherlands_2020110200_strong_2020,netherlands,strong_2020,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,6,dec_s1_post_skip,mountain_near,4.175494194030762,8.09398365020752,4.175520420074463,3.918489456176758,2.6226043701171875e-05,6.69289633019976e-06,49.97747747747748,358.50271099764456,64.97747747747748,28.502710997644563
netherlands_2020110200_strong_2020,netherlands,strong_2020,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,6,dec_s1_post_skip,upstream,4.175494194030762,8.09398365020752,5.222702980041504,3.918489456176758,1.0472087860107422,0.2672480805990215,49.97747747747748,358.50271099764456,64.97747747747748,28.502710997644563
netherlands_2020110200_strong_2020,netherlands,strong_2020,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,6,dec_s1_post_skip,hotspot_gaussian,4.175494194030762,8.09398365020752,6.331265926361084,3.918489456176758,2.1557717323303223,0.5501537662509607,49.97747747747748,358.50271099764456,64.97747747747748,28.502710997644563
netherlands_2020110200_strong_2020,netherlands,strong_2020,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,6,dec_s1_post_skip,low_near_gaussian,4.175494194030762,8.09398365020752,4.27070426940918,3.918489456176758,0.09521007537841797,0.024297647459108836,49.97747747747748,358.50271099764456,64.97747747747748,28.502710997644563
netherlands_2020110200_strong_2020,netherlands,strong_2020,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,6,dec_s1_post_skip,remote_control,4.175494194030762,8.09398365020752,4.175863265991211,3.918489456176758,0.00036907196044921875,9.418730471953843e-05,49.97747747747748,358.50271099764456,64.97747747747748,28.502710997644563
netherlands_2020110200_strong_2020,netherlands,strong_2020,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,6,dec_s2_pre_concat,whole,4.175494194030762,8.09398365020752,7.192072868347168,3.918489456176758,3.0165786743164062,0.7698320253385754,49.97747747747748,358.50271099764456,64.97747747747748,28.502710997644563
netherlands_2020110200_strong_2020,netherlands,strong_2020,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,6,dec_s2_pre_concat,target_box,4.175494194030762,8.09398365020752,6.421224117279053,3.918489456176758,2.245729923248291,0.573111130797691,49.97747747747748,358.50271099764456,64.97747747747748,28.502710997644563
netherlands_2020110200_strong_2020,netherlands,strong_2020,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,6,dec_s2_pre_concat,mountain_near,4.175494194030762,8.09398365020752,4.175520420074463,3.918489456176758,2.6226043701171875e-05,6.69289633019976e-06,49.97747747747748,358.50271099764456,64.97747747747748,28.502710997644563
netherlands_2020110200_strong_2020,netherlands,strong_2020,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,6,dec_s2_pre_concat,upstream,4.175494194030762,8.09398365020752,5.222702980041504,3.918489456176758,1.0472087860107422,0.2672480805990215,49.97747747747748,358.50271099764456,64.97747747747748,28.502710997644563
netherlands_2020110200_strong_2020,netherlands,strong_2020,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,6,dec_s2_pre_concat,hotspot_gaussian,4.175494194030762,8.09398365020752,6.331265926361084,3.918489456176758,2.1557717323303223,0.5501537662509607,49.97747747747748,358.50271099764456,64.97747747747748,28.502710997644563
netherlands_2020110200_strong_2020,netherlands,strong_2020,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,6,dec_s2_pre_concat,low_near_gaussian,4.175494194030762,8.09398365020752,4.27070426940918,3.918489456176758,0.09521007537841797,0.024297647459108836,49.97747747747748,358.50271099764456,64.97747747747748,28.502710997644563
netherlands_2020110200_strong_2020,netherlands,strong_2020,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,6,dec_s2_pre_concat,remote_control,4.175494194030762,8.09398365020752,4.175863265991211,3.918489456176758,0.00036907196044921875,9.418730471953843e-05,49.97747747747748,358.50271099764456,64.97747747747748,28.502710997644563
netherlands_2020110200_strong_2020,netherlands,strong_2020,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,6,dec_s2_post_concat,whole,4.175494194030762,8.09398365020752,8.09378719329834,3.918489456176758,3.918292999267578,0.9999498641220356,49.97747747747748,358.50271099764456,64.97747747747748,28.502710997644563
