case_id,target,role,model_key,variable,input_name,target_metric,baseline,contrast,lead_h,patch_site,patch_region,score_base,score_source,score_patched,delta_source_minus_base,delta_patched_minus_base,recovery,hotspot_lat,hotspot_lon,low_near_lat,low_near_lon
new_zealand_alps_2020030300_secondary,new_zealand_alps,secondary,precip_large_zwd,precip,tp_mswep,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_tp,12,enc_s2_bottleneck,whole,4.855896949768066,4.8546905517578125,4.8529839515686035,-0.0012063980102539062,-0.0029129981994628906,2.414624505928854,-41.52252252252252,168.69000921133608,-61.52252252252252,168.69000921133608
new_zealand_alps_2020030300_secondary,new_zealand_alps,secondary,precip_large_zwd,precip,tp_mswep,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_tp,12,enc_s2_bottleneck,target_box,4.855896949768066,4.8546905517578125,4.8557562828063965,-0.0012063980102539062,-0.00014066696166992188,0.116600790513834,-41.52252252252252,168.69000921133608,-61.52252252252252,168.69000921133608
new_zealand_alps_2020030300_secondary,new_zealand_alps,secondary,precip_large_zwd,precip,tp_mswep,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_tp,12,enc_s2_bottleneck,mountain_near,4.855896949768066,4.8546905517578125,4.855093479156494,-0.0012063980102539062,-0.0008034706115722656,0.66600790513834,-41.52252252252252,168.69000921133608,-61.52252252252252,168.69000921133608
new_zealand_alps_2020030300_secondary,new_zealand_alps,secondary,precip_large_zwd,precip,tp_mswep,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_tp,12,enc_s2_bottleneck,upstream,4.855896949768066,4.8546905517578125,4.860906600952148,-0.0012063980102539062,0.005009651184082031,-4.152569169960474,-41.52252252252252,168.69000921133608,-61.52252252252252,168.69000921133608
new_zealand_alps_2020030300_secondary,new_zealand_alps,secondary,precip_large_zwd,precip,tp_mswep,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_tp,12,enc_s2_bottleneck,hotspot_gaussian,4.855896949768066,4.8546905517578125,4.854818820953369,-0.0012063980102539062,-0.0010781288146972656,0.8936758893280632,-41.52252252252252,168.69000921133608,-61.52252252252252,168.69000921133608
new_zealand_alps_2020030300_secondary,new_zealand_alps,secondary,precip_large_zwd,precip,tp_mswep,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_tp,12,enc_s2_bottleneck,low_near_gaussian,4.855896949768066,4.8546905517578125,4.8522047996521,-0.0012063980102539062,-0.003692150115966797,3.060474308300395,-41.52252252252252,168.69000921133608,-61.52252252252252,168.69000921133608
new_zealand_alps_2020030300_secondary,new_zealand_alps,secondary,precip_large_zwd,precip,tp_mswep,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_tp,12,enc_s2_bottleneck,remote_control,4.855896949768066,4.8546905517578125,4.855205535888672,-0.0012063980102539062,-0.0006914138793945312,0.5731225296442688,-41.52252252252252,168.69000921133608,-61.52252252252252,168.69000921133608
new_zealand_alps_2020030300_secondary,new_zealand_alps,secondary,precip_large_zwd,precip,tp_mswep,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_tp,12,dec_s0_pre_skip,whole,4.855896949768066,4.8546905517578125,4.8529839515686035,-0.0012063980102539062,-0.0029129981994628906,2.414624505928854,-41.52252252252252,168.69000921133608,-61.52252252252252,168.69000921133608
new_zealand_alps_2020030300_secondary,new_zealand_alps,secondary,precip_large_zwd,precip,tp_mswep,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_tp,12,dec_s0_pre_skip,target_box,4.855896949768066,4.8546905517578125,4.8557562828063965,-0.0012063980102539062,-0.00014066696166992188,0.116600790513834,-41.52252252252252,168.69000921133608,-61.52252252252252,168.69000921133608
new_zealand_alps_2020030300_secondary,new_zealand_alps,secondary,precip_large_zwd,precip,tp_mswep,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_tp,12,dec_s0_pre_skip,mountain_near,4.855896949768066,4.8546905517578125,4.855093479156494,-0.0012063980102539062,-0.0008034706115722656,0.66600790513834,-41.52252252252252,168.69000921133608,-61.52252252252252,168.69000921133608
new_zealand_alps_2020030300_secondary,new_zealand_alps,secondary,precip_large_zwd,precip,tp_mswep,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_tp,12,dec_s0_pre_skip,upstream,4.855896949768066,4.8546905517578125,4.860906600952148,-0.0012063980102539062,0.005009651184082031,-4.152569169960474,-41.52252252252252,168.69000921133608,-61.52252252252252,168.69000921133608
new_zealand_alps_2020030300_secondary,new_zealand_alps,secondary,precip_large_zwd,precip,tp_mswep,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_tp,12,dec_s0_pre_skip,hotspot_gaussian,4.855896949768066,4.8546905517578125,4.854818820953369,-0.0012063980102539062,-0.0010781288146972656,0.8936758893280632,-41.52252252252252,168.69000921133608,-61.52252252252252,168.69000921133608
new_zealand_alps_2020030300_secondary,new_zealand_alps,secondary,precip_large_zwd,precip,tp_mswep,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_tp,12,dec_s0_pre_skip,low_near_gaussian,4.855896949768066,4.8546905517578125,4.8522047996521,-0.0012063980102539062,-0.003692150115966797,3.060474308300395,-41.52252252252252,168.69000921133608,-61.52252252252252,168.69000921133608
new_zealand_alps_2020030300_secondary,new_zealand_alps,secondary,precip_large_zwd,precip,tp_mswep,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_tp,12,dec_s0_pre_skip,remote_control,4.855896949768066,4.8546905517578125,4.855205535888672,-0.0012063980102539062,-0.0006914138793945312,0.5731225296442688,-41.52252252252252,168.69000921133608,-61.52252252252252,168.69000921133608
new_zealand_alps_2020030300_secondary,new_zealand_alps,secondary,precip_large_zwd,precip,tp_mswep,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_tp,12,dec_s1_pre_skip,whole,4.855896949768066,4.8546905517578125,4.853904724121094,-0.0012063980102539062,-0.0019922256469726562,1.6513833992094862,-41.52252252252252,168.69000921133608,-61.52252252252252,168.69000921133608
new_zealand_alps_2020030300_secondary,new_zealand_alps,secondary,precip_large_zwd,precip,tp_mswep,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_tp,12,dec_s1_pre_skip,target_box,4.855896949768066,4.8546905517578125,4.853584289550781,-0.0012063980102539062,-0.0023126602172851562,1.91699604743083,-41.52252252252252,168.69000921133608,-61.52252252252252,168.69000921133608
new_zealand_alps_2020030300_secondary,new_zealand_alps,secondary,precip_large_zwd,precip,tp_mswep,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_tp,12,dec_s1_pre_skip,mountain_near,4.855896949768066,4.8546905517578125,4.852798938751221,-0.0012063980102539062,-0.003098011016845703,2.56798418972332,-41.52252252252252,168.69000921133608,-61.52252252252252,168.69000921133608
new_zealand_alps_2020030300_secondary,new_zealand_alps,secondary,precip_large_zwd,precip,tp_mswep,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_tp,12,dec_s1_pre_skip,upstream,4.855896949768066,4.8546905517578125,4.853577136993408,-0.0012063980102539062,-0.002319812774658203,1.9229249011857708,-41.52252252252252,168.69000921133608,-61.52252252252252,168.69000921133608
new_zealand_alps_2020030300_secondary,new_zealand_alps,secondary,precip_large_zwd,precip,tp_mswep,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_tp,12,dec_s1_pre_skip,hotspot_gaussian,4.855896949768066,4.8546905517578125,4.854456901550293,-0.0012063980102539062,-0.0014400482177734375,1.1936758893280632,-41.52252252252252,168.69000921133608,-61.52252252252252,168.69000921133608
new_zealand_alps_2020030300_secondary,new_zealand_alps,secondary,precip_large_zwd,precip,tp_mswep,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_tp,12,dec_s1_pre_skip,low_near_gaussian,4.855896949768066,4.8546905517578125,4.856381416320801,-0.0012063980102539062,0.000484466552734375,-0.4015810276679842,-41.52252252252252,168.69000921133608,-61.52252252252252,168.69000921133608
new_zealand_alps_2020030300_secondary,new_zealand_alps,secondary,precip_large_zwd,precip,tp_mswep,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_tp,12,dec_s1_pre_skip,remote_control,4.855896949768066,4.8546905517578125,4.855540752410889,-0.0012063980102539062,-0.0003561973571777344,0.29525691699604745,-41.52252252252252,168.69000921133608,-61.52252252252252,168.69000921133608
new_zealand_alps_2020030300_secondary,new_zealand_alps,secondary,precip_large_zwd,precip,tp_mswep,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_tp,12,dec_s1_post_skip,whole,4.855896949768066,4.8546905517578125,4.851884365081787,-0.0012063980102539062,-0.004012584686279297,3.3260869565217392,-41.52252252252252,168.69000921133608,-61.52252252252252,168.69000921133608
new_zealand_alps_2020030300_secondary,new_zealand_alps,secondary,precip_large_zwd,precip,tp_mswep,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_tp,12,dec_s1_post_skip,target_box,4.855896949768066,4.8546905517578125,4.855624198913574,-0.0012063980102539062,-0.0002727508544921875,0.22608695652173913,-41.52252252252252,168.69000921133608,-61.52252252252252,168.69000921133608
new_zealand_alps_2020030300_secondary,new_zealand_alps,secondary,precip_large_zwd,precip,tp_mswep,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_tp,12,dec_s1_post_skip,mountain_near,4.855896949768066,4.8546905517578125,4.8567633628845215,-0.0012063980102539062,0.0008664131164550781,-0.7181818181818181,-41.52252252252252,168.69000921133608,-61.52252252252252,168.69000921133608
new_zealand_alps_2020030300_secondary,new_zealand_alps,secondary,precip_large_zwd,precip,tp_mswep,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_tp,12,dec_s1_post_skip,upstream,4.855896949768066,4.8546905517578125,4.853009223937988,-0.0012063980102539062,-0.002887725830078125,2.393675889328063,-41.52252252252252,168.69000921133608,-61.52252252252252,168.69000921133608
new_zealand_alps_2020030300_secondary,new_zealand_alps,secondary,precip_large_zwd,precip,tp_mswep,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_tp,12,dec_s1_post_skip,hotspot_gaussian,4.855896949768066,4.8546905517578125,4.8532867431640625,-0.0012063980102539062,-0.0026102066040039062,2.1636363636363636,-41.52252252252252,168.69000921133608,-61.52252252252252,168.69000921133608
new_zealand_alps_2020030300_secondary,new_zealand_alps,secondary,precip_large_zwd,precip,tp_mswep,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_tp,12,dec_s1_post_skip,low_near_gaussian,4.855896949768066,4.8546905517578125,4.856437683105469,-0.0012063980102539062,0.0005407333374023438,-0.4482213438735178,-41.52252252252252,168.69000921133608,-61.52252252252252,168.69000921133608
new_zealand_alps_2020030300_secondary,new_zealand_alps,secondary,precip_large_zwd,precip,tp_mswep,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_tp,12,dec_s1_post_skip,remote_control,4.855896949768066,4.8546905517578125,4.85706901550293,-0.0012063980102539062,0.0011720657348632812,-0.9715415019762846,-41.52252252252252,168.69000921133608,-61.52252252252252,168.69000921133608
new_zealand_alps_2020030300_secondary,new_zealand_alps,secondary,precip_large_zwd,precip,tp_mswep,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_tp,12,dec_s2_pre_concat,whole,4.855896949768066,4.8546905517578125,4.851884365081787,-0.0012063980102539062,-0.004012584686279297,3.3260869565217392,-41.52252252252252,168.69000921133608,-61.52252252252252,168.69000921133608
new_zealand_alps_2020030300_secondary,new_zealand_alps,secondary,precip_large_zwd,precip,tp_mswep,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_tp,12,dec_s2_pre_concat,target_box,4.855896949768066,4.8546905517578125,4.855624198913574,-0.0012063980102539062,-0.0002727508544921875,0.22608695652173913,-41.52252252252252,168.69000921133608,-61.52252252252252,168.69000921133608
new_zealand_alps_2020030300_secondary,new_zealand_alps,secondary,precip_large_zwd,precip,tp_mswep,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_tp,12,dec_s2_pre_concat,mountain_near,4.855896949768066,4.8546905517578125,4.8567633628845215,-0.0012063980102539062,0.0008664131164550781,-0.7181818181818181,-41.52252252252252,168.69000921133608,-61.52252252252252,168.69000921133608
new_zealand_alps_2020030300_secondary,new_zealand_alps,secondary,precip_large_zwd,precip,tp_mswep,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_tp,12,dec_s2_pre_concat,upstream,4.855896949768066,4.8546905517578125,4.853009223937988,-0.0012063980102539062,-0.002887725830078125,2.393675889328063,-41.52252252252252,168.69000921133608,-61.52252252252252,168.69000921133608
new_zealand_alps_2020030300_secondary,new_zealand_alps,secondary,precip_large_zwd,precip,tp_mswep,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_tp,12,dec_s2_pre_concat,hotspot_gaussian,4.855896949768066,4.8546905517578125,4.8532867431640625,-0.0012063980102539062,-0.0026102066040039062,2.1636363636363636,-41.52252252252252,168.69000921133608,-61.52252252252252,168.69000921133608
new_zealand_alps_2020030300_secondary,new_zealand_alps,secondary,precip_large_zwd,precip,tp_mswep,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_tp,12,dec_s2_pre_concat,low_near_gaussian,4.855896949768066,4.8546905517578125,4.856437683105469,-0.0012063980102539062,0.0005407333374023438,-0.4482213438735178,-41.52252252252252,168.69000921133608,-61.52252252252252,168.69000921133608
new_zealand_alps_2020030300_secondary,new_zealand_alps,secondary,precip_large_zwd,precip,tp_mswep,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_tp,12,dec_s2_pre_concat,remote_control,4.855896949768066,4.8546905517578125,4.85706901550293,-0.0012063980102539062,0.0011720657348632812,-0.9715415019762846,-41.52252252252252,168.69000921133608,-61.52252252252252,168.69000921133608
new_zealand_alps_2020030300_secondary,new_zealand_alps,secondary,precip_large_zwd,precip,tp_mswep,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_tp,12,dec_s2_post_concat,whole,4.855896949768066,4.8546905517578125,4.853943347930908,-0.0012063980102539062,-0.001953601837158203,1.6193675889328063,-41.52252252252252,168.69000921133608,-61.52252252252252,168.69000921133608
new_zealand_alps_2020030300_secondary,new_zealand_alps,secondary,precip_large_zwd,precip,tp_mswep,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_tp,12,dec_s2_post_concat,target_box,4.855896949768066,4.8546905517578125,4.855240345001221,-0.0012063980102539062,-0.0006566047668457031,0.5442687747035573,-41.52252252252252,168.69000921133608,-61.52252252252252,168.69000921133608
new_zealand_alps_2020030300_secondary,new_zealand_alps,secondary,precip_large_zwd,precip,tp_mswep,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_tp,12,dec_s2_post_concat,mountain_near,4.855896949768066,4.8546905517578125,4.861900806427002,-0.0012063980102539062,0.006003856658935547,-4.976679841897234,-41.52252252252252,168.69000921133608,-61.52252252252252,168.69000921133608
new_zealand_alps_2020030300_secondary,new_zealand_alps,secondary,precip_large_zwd,precip,tp_mswep,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_tp,12,dec_s2_post_concat,upstream,4.855896949768066,4.8546905517578125,4.856805324554443,-0.0012063980102539062,0.0009083747863769531,-0.7529644268774703,-41.52252252252252,168.69000921133608,-61.52252252252252,168.69000921133608
new_zealand_alps_2020030300_secondary,new_zealand_alps,secondary,precip_large_zwd,precip,tp_mswep,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_tp,12,dec_s2_post_concat,hotspot_gaussian,4.855896949768066,4.8546905517578125,4.854733467102051,-0.0012063980102539062,-0.001163482666015625,0.9644268774703557,-41.52252252252252,168.69000921133608,-61.52252252252252,168.69000921133608
new_zealand_alps_2020030300_secondary,new_zealand_alps,secondary,precip_large_zwd,precip,tp_mswep,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_tp,12,dec_s2_post_concat,low_near_gaussian,4.855896949768066,4.8546905517578125,4.860402584075928,-0.0012063980102539062,0.004505634307861328,-3.734782608695652,-41.52252252252252,168.69000921133608,-61.52252252252252,168.69000921133608
new_zealand_alps_2020030300_secondary,new_zealand_alps,secondary,precip_large_zwd,precip,tp_mswep,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_tp,12,dec_s2_post_concat,remote_control,4.855896949768066,4.8546905517578125,4.854237079620361,-0.0012063980102539062,-0.0016598701477050781,1.3758893280632412,-41.52252252252252,168.69000921133608,-61.52252252252252,168.69000921133608
new_zealand_alps_2020030300_secondary,new_zealand_alps,secondary,precip_large_zwd,precip,tp_mswep,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_tp,24,enc_s0_skip,whole,3.1958823204040527,3.196725606918335,3.1971776485443115,0.0008432865142822266,0.001295328140258789,1.5360474978795589,-41.52252252252252,168.69000921133608,-61.52252252252252,168.69000921133608
new_zealand_alps_2020030300_secondary,new_zealand_alps,secondary,precip_large_zwd,precip,tp_mswep,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_tp,24,enc_s0_skip,target_box,3.1958823204040527,3.196725606918335,3.1969127655029297,0.0008432865142822266,0.0010304450988769531,1.221939496748657,-41.52252252252252,168.69000921133608,-61.52252252252252,168.69000921133608
new_zealand_alps_2020030300_secondary,new_zealand_alps,secondary,precip_large_zwd,precip,tp_mswep,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_tp,24,enc_s0_skip,mountain_near,3.1958823204040527,3.196725606918335,3.196138620376587,0.0008432865142822266,0.0002562999725341797,0.30392988408255583,-41.52252252252252,168.69000921133608,-61.52252252252252,168.69000921133608
new_zealand_alps_2020030300_secondary,new_zealand_alps,secondary,precip_large_zwd,precip,tp_mswep,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_tp,24,enc_s0_skip,upstream,3.1958823204040527,3.196725606918335,3.196551561355591,0.0008432865142822266,0.0006692409515380859,0.7936104042974272,-41.52252252252252,168.69000921133608,-61.52252252252252,168.69000921133608
new_zealand_alps_2020030300_secondary,new_zealand_alps,secondary,precip_large_zwd,precip,tp_mswep,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_tp,24,enc_s0_skip,hotspot_gaussian,3.1958823204040527,3.196725606918335,3.19340443611145,0.0008432865142822266,-0.002477884292602539,-2.9383658467627933,-41.52252252252252,168.69000921133608,-61.52252252252252,168.69000921133608
new_zealand_alps_2020030300_secondary,new_zealand_alps,secondary,precip_large_zwd,precip,tp_mswep,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_tp,24,enc_s0_skip,low_near_gaussian,3.1958823204040527,3.196725606918335,3.194126844406128,0.0008432865142822266,-0.0017554759979248047,-2.0817076618603334,-41.52252252252252,168.69000921133608,-61.52252252252252,168.69000921133608
new_zealand_alps_2020030300_secondary,new_zealand_alps,secondary,precip_large_zwd,precip,tp_mswep,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_tp,24,enc_s0_skip,remote_control,3.1958823204040527,3.196725606918335,3.1962056159973145,0.0008432865142822266,0.00032329559326171875,0.3833757421543681,-41.52252252252252,168.69000921133608,-61.52252252252252,168.69000921133608
new_zealand_alps_2020030300_secondary,new_zealand_alps,secondary,precip_large_zwd,precip,tp_mswep,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_tp,24,enc_s1_skip,whole,3.1958823204040527,3.196725606918335,3.1958823204040527,0.0008432865142822266,0.0,0.0,-41.52252252252252,168.69000921133608,-61.52252252252252,168.69000921133608
new_zealand_alps_2020030300_secondary,new_zealand_alps,secondary,precip_large_zwd,precip,tp_mswep,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_tp,24,enc_s1_skip,target_box,3.1958823204040527,3.196725606918335,3.1958823204040527,0.0008432865142822266,0.0,0.0,-41.52252252252252,168.69000921133608,-61.52252252252252,168.69000921133608
new_zealand_alps_2020030300_secondary,new_zealand_alps,secondary,precip_large_zwd,precip,tp_mswep,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_tp,24,enc_s1_skip,mountain_near,3.1958823204040527,3.196725606918335,3.1958823204040527,0.0008432865142822266,0.0,0.0,-41.52252252252252,168.69000921133608,-61.52252252252252,168.69000921133608
new_zealand_alps_2020030300_secondary,new_zealand_alps,secondary,precip_large_zwd,precip,tp_mswep,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_tp,24,enc_s1_skip,upstream,3.1958823204040527,3.196725606918335,3.1958823204040527,0.0008432865142822266,0.0,0.0,-41.52252252252252,168.69000921133608,-61.52252252252252,168.69000921133608
new_zealand_alps_2020030300_secondary,new_zealand_alps,secondary,precip_large_zwd,precip,tp_mswep,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_tp,24,enc_s1_skip,hotspot_gaussian,3.1958823204040527,3.196725606918335,3.1958823204040527,0.0008432865142822266,0.0,0.0,-41.52252252252252,168.69000921133608,-61.52252252252252,168.69000921133608
new_zealand_alps_2020030300_secondary,new_zealand_alps,secondary,precip_large_zwd,precip,tp_mswep,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_tp,24,enc_s1_skip,low_near_gaussian,3.1958823204040527,3.196725606918335,3.1958823204040527,0.0008432865142822266,0.0,0.0,-41.52252252252252,168.69000921133608,-61.52252252252252,168.69000921133608
new_zealand_alps_2020030300_secondary,new_zealand_alps,secondary,precip_large_zwd,precip,tp_mswep,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_tp,24,enc_s1_skip,remote_control,3.1958823204040527,3.196725606918335,3.1958823204040527,0.0008432865142822266,0.0,0.0,-41.52252252252252,168.69000921133608,-61.52252252252252,168.69000921133608
new_zealand_alps_2020030300_secondary,new_zealand_alps,secondary,precip_large_zwd,precip,tp_mswep,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_tp,24,enc_s2_bottleneck,whole,3.1958823204040527,3.196725606918335,3.1970043182373047,0.0008432865142822266,0.0011219978332519531,1.3305060785976817,-41.52252252252252,168.69000921133608,-61.52252252252252,168.69000921133608
new_zealand_alps_2020030300_secondary,new_zealand_alps,secondary,precip_large_zwd,precip,tp_mswep,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_tp,24,enc_s2_bottleneck,target_box,3.1958823204040527,3.196725606918335,3.19307804107666,0.0008432865142822266,-0.002804279327392578,-3.3254170200735085,-41.52252252252252,168.69000921133608,-61.52252252252252,168.69000921133608
new_zealand_alps_2020030300_secondary,new_zealand_alps,secondary,precip_large_zwd,precip,tp_mswep,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_tp,24,enc_s2_bottleneck,mountain_near,3.1958823204040527,3.196725606918335,3.1960463523864746,0.0008432865142822266,0.000164031982421875,0.19451512581283573,-41.52252252252252,168.69000921133608,-61.52252252252252,168.69000921133608
new_zealand_alps_2020030300_secondary,new_zealand_alps,secondary,precip_large_zwd,precip,tp_mswep,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_tp,24,enc_s2_bottleneck,upstream,3.1958823204040527,3.196725606918335,3.198909044265747,0.0008432865142822266,0.003026723861694336,3.5891998869098107,-41.52252252252252,168.69000921133608,-61.52252252252252,168.69000921133608
new_zealand_alps_2020030300_secondary,new_zealand_alps,secondary,precip_large_zwd,precip,tp_mswep,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_tp,24,enc_s2_bottleneck,hotspot_gaussian,3.1958823204040527,3.196725606918335,3.1972250938415527,0.0008432865142822266,0.0013427734375,1.5923098671190274,-41.52252252252252,168.69000921133608,-61.52252252252252,168.69000921133608
new_zealand_alps_2020030300_secondary,new_zealand_alps,secondary,precip_large_zwd,precip,tp_mswep,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_tp,24,enc_s2_bottleneck,low_near_gaussian,3.1958823204040527,3.196725606918335,3.196103096008301,0.0008432865142822266,0.00022077560424804688,0.2618037885213458,-41.52252252252252,168.69000921133608,-61.52252252252252,168.69000921133608
new_zealand_alps_2020030300_secondary,new_zealand_alps,secondary,precip_large_zwd,precip,tp_mswep,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_tp,24,enc_s2_bottleneck,remote_control,3.1958823204040527,3.196725606918335,3.1980884075164795,0.0008432865142822266,0.002206087112426758,2.6160588068985016,-41.52252252252252,168.69000921133608,-61.52252252252252,168.69000921133608
new_zealand_alps_2020030300_secondary,new_zealand_alps,secondary,precip_large_zwd,precip,tp_mswep,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_tp,24,dec_s0_pre_skip,whole,3.1958823204040527,3.196725606918335,3.1970043182373047,0.0008432865142822266,0.0011219978332519531,1.3305060785976817,-41.52252252252252,168.69000921133608,-61.52252252252252,168.69000921133608
new_zealand_alps_2020030300_secondary,new_zealand_alps,secondary,precip_large_zwd,precip,tp_mswep,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_tp,24,dec_s0_pre_skip,target_box,3.1958823204040527,3.196725606918335,3.19307804107666,0.0008432865142822266,-0.002804279327392578,-3.3254170200735085,-41.52252252252252,168.69000921133608,-61.52252252252252,168.69000921133608
new_zealand_alps_2020030300_secondary,new_zealand_alps,secondary,precip_large_zwd,precip,tp_mswep,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_tp,24,dec_s0_pre_skip,mountain_near,3.1958823204040527,3.196725606918335,3.1960463523864746,0.0008432865142822266,0.000164031982421875,0.19451512581283573,-41.52252252252252,168.69000921133608,-61.52252252252252,168.69000921133608
new_zealand_alps_2020030300_secondary,new_zealand_alps,secondary,precip_large_zwd,precip,tp_mswep,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_tp,24,dec_s0_pre_skip,upstream,3.1958823204040527,3.196725606918335,3.198909044265747,0.0008432865142822266,0.003026723861694336,3.5891998869098107,-41.52252252252252,168.69000921133608,-61.52252252252252,168.69000921133608
new_zealand_alps_2020030300_secondary,new_zealand_alps,secondary,precip_large_zwd,precip,tp_mswep,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_tp,24,dec_s0_pre_skip,hotspot_gaussian,3.1958823204040527,3.196725606918335,3.1972250938415527,0.0008432865142822266,0.0013427734375,1.5923098671190274,-41.52252252252252,168.69000921133608,-61.52252252252252,168.69000921133608
new_zealand_alps_2020030300_secondary,new_zealand_alps,secondary,precip_large_zwd,precip,tp_mswep,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_tp,24,dec_s0_pre_skip,low_near_gaussian,3.1958823204040527,3.196725606918335,3.196103096008301,0.0008432865142822266,0.00022077560424804688,0.2618037885213458,-41.52252252252252,168.69000921133608,-61.52252252252252,168.69000921133608
new_zealand_alps_2020030300_secondary,new_zealand_alps,secondary,precip_large_zwd,precip,tp_mswep,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_tp,24,dec_s0_pre_skip,remote_control,3.1958823204040527,3.196725606918335,3.1980884075164795,0.0008432865142822266,0.002206087112426758,2.6160588068985016,-41.52252252252252,168.69000921133608,-61.52252252252252,168.69000921133608
