case_id,target,role,model_key,variable,input_name,target_metric,baseline,contrast,lead_h,patch_site,patch_region,score_base,score_source,score_patched,delta_source_minus_base,delta_patched_minus_base,recovery,hotspot_lat,hotspot_lon,low_near_lat,low_near_lon
new_zealand_alps_2020030300_secondary,new_zealand_alps,secondary,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,12,dec_s1_pre_skip,mountain_near,5.090644359588623,4.8546905517578125,5.012578010559082,-0.23595380783081055,-0.07806634902954102,0.33085437250293537,-46.52252252252252,163.69000921133608,-31.52252252252252,178.69000921133608
new_zealand_alps_2020030300_secondary,new_zealand_alps,secondary,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,12,dec_s1_pre_skip,upstream,5.090644359588623,4.8546905517578125,4.742831707000732,-0.23595380783081055,-0.3478126525878906,1.4740709454338956,-46.52252252252252,163.69000921133608,-31.52252252252252,178.69000921133608
new_zealand_alps_2020030300_secondary,new_zealand_alps,secondary,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,12,dec_s1_pre_skip,hotspot_gaussian,5.090644359588623,4.8546905517578125,4.733492851257324,-0.23595380783081055,-0.35715150833129883,1.513650114887709,-46.52252252252252,163.69000921133608,-31.52252252252252,178.69000921133608
new_zealand_alps_2020030300_secondary,new_zealand_alps,secondary,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,12,dec_s1_pre_skip,low_near_gaussian,5.090644359588623,4.8546905517578125,5.10640287399292,-0.23595380783081055,0.015758514404296875,-0.06678643819809188,-46.52252252252252,163.69000921133608,-31.52252252252252,178.69000921133608
new_zealand_alps_2020030300_secondary,new_zealand_alps,secondary,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,12,dec_s1_pre_skip,remote_control,5.090644359588623,4.8546905517578125,5.083743095397949,-0.23595380783081055,-0.006901264190673828,0.029248369645394085,-46.52252252252252,163.69000921133608,-31.52252252252252,178.69000921133608
new_zealand_alps_2020030300_secondary,new_zealand_alps,secondary,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,12,dec_s1_post_skip,whole,5.090644359588623,4.8546905517578125,4.751857280731201,-0.23595380783081055,-0.3387870788574219,1.4358195020117979,-46.52252252252252,163.69000921133608,-31.52252252252252,178.69000921133608
new_zealand_alps_2020030300_secondary,new_zealand_alps,secondary,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,12,dec_s1_post_skip,target_box,5.090644359588623,4.8546905517578125,4.998958110809326,-0.23595380783081055,-0.09168624877929688,0.38857711016488455,-46.52252252252252,163.69000921133608,-31.52252252252252,178.69000921133608
new_zealand_alps_2020030300_secondary,new_zealand_alps,secondary,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,12,dec_s1_post_skip,mountain_near,5.090644359588623,4.8546905517578125,5.167006015777588,-0.23595380783081055,0.07636165618896484,-0.3236296836697782,-46.52252252252252,163.69000921133608,-31.52252252252252,178.69000921133608
new_zealand_alps_2020030300_secondary,new_zealand_alps,secondary,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,12,dec_s1_post_skip,upstream,5.090644359588623,4.8546905517578125,4.8361592292785645,-0.23595380783081055,-0.2544851303100586,1.0785379250693672,-46.52252252252252,163.69000921133608,-31.52252252252252,178.69000921133608
new_zealand_alps_2020030300_secondary,new_zealand_alps,secondary,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,12,dec_s1_post_skip,hotspot_gaussian,5.090644359588623,4.8546905517578125,4.935484886169434,-0.23595380783081055,-0.15515947341918945,0.6575841044720319,-46.52252252252252,163.69000921133608,-31.52252252252252,178.69000921133608
new_zealand_alps_2020030300_secondary,new_zealand_alps,secondary,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,12,dec_s1_post_skip,low_near_gaussian,5.090644359588623,4.8546905517578125,5.08864164352417,-0.23595380783081055,-0.002002716064453125,0.008487746321471371,-46.52252252252252,163.69000921133608,-31.52252252252252,178.69000921133608
new_zealand_alps_2020030300_secondary,new_zealand_alps,secondary,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,12,dec_s1_post_skip,remote_control,5.090644359588623,4.8546905517578125,5.08935022354126,-0.23595380783081055,-0.0012941360473632812,0.005484700837255548,-46.52252252252252,163.69000921133608,-31.52252252252252,178.69000921133608
new_zealand_alps_2020030300_secondary,new_zealand_alps,secondary,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,12,dec_s2_pre_concat,whole,5.090644359588623,4.8546905517578125,4.751857280731201,-0.23595380783081055,-0.3387870788574219,1.4358195020117979,-46.52252252252252,163.69000921133608,-31.52252252252252,178.69000921133608
new_zealand_alps_2020030300_secondary,new_zealand_alps,secondary,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,12,dec_s2_pre_concat,target_box,5.090644359588623,4.8546905517578125,4.998958110809326,-0.23595380783081055,-0.09168624877929688,0.38857711016488455,-46.52252252252252,163.69000921133608,-31.52252252252252,178.69000921133608
new_zealand_alps_2020030300_secondary,new_zealand_alps,secondary,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,12,dec_s2_pre_concat,mountain_near,5.090644359588623,4.8546905517578125,5.167006015777588,-0.23595380783081055,0.07636165618896484,-0.3236296836697782,-46.52252252252252,163.69000921133608,-31.52252252252252,178.69000921133608
new_zealand_alps_2020030300_secondary,new_zealand_alps,secondary,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,12,dec_s2_pre_concat,upstream,5.090644359588623,4.8546905517578125,4.8361592292785645,-0.23595380783081055,-0.2544851303100586,1.0785379250693672,-46.52252252252252,163.69000921133608,-31.52252252252252,178.69000921133608
new_zealand_alps_2020030300_secondary,new_zealand_alps,secondary,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,12,dec_s2_pre_concat,hotspot_gaussian,5.090644359588623,4.8546905517578125,4.935484886169434,-0.23595380783081055,-0.15515947341918945,0.6575841044720319,-46.52252252252252,163.69000921133608,-31.52252252252252,178.69000921133608
new_zealand_alps_2020030300_secondary,new_zealand_alps,secondary,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,12,dec_s2_pre_concat,low_near_gaussian,5.090644359588623,4.8546905517578125,5.08864164352417,-0.23595380783081055,-0.002002716064453125,0.008487746321471371,-46.52252252252252,163.69000921133608,-31.52252252252252,178.69000921133608
new_zealand_alps_2020030300_secondary,new_zealand_alps,secondary,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,12,dec_s2_pre_concat,remote_control,5.090644359588623,4.8546905517578125,5.08935022354126,-0.23595380783081055,-0.0012941360473632812,0.005484700837255548,-46.52252252252252,163.69000921133608,-31.52252252252252,178.69000921133608
new_zealand_alps_2020030300_secondary,new_zealand_alps,secondary,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,12,dec_s2_post_concat,whole,5.090644359588623,4.8546905517578125,4.9805450439453125,-0.23595380783081055,-0.11009931564331055,0.46661385402288863,-46.52252252252252,163.69000921133608,-31.52252252252252,178.69000921133608
new_zealand_alps_2020030300_secondary,new_zealand_alps,secondary,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,12,dec_s2_post_concat,target_box,5.090644359588623,4.8546905517578125,5.248171329498291,-0.23595380783081055,0.15752696990966797,-0.6676178331591998,-46.52252252252252,163.69000921133608,-31.52252252252252,178.69000921133608
new_zealand_alps_2020030300_secondary,new_zealand_alps,secondary,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,12,dec_s2_post_concat,mountain_near,5.090644359588623,4.8546905517578125,5.318612098693848,-0.23595380783081055,0.2279677391052246,-0.9661541010971423,-46.52252252252252,163.69000921133608,-31.52252252252252,178.69000921133608
new_zealand_alps_2020030300_secondary,new_zealand_alps,secondary,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,12,dec_s2_post_concat,upstream,5.090644359588623,4.8546905517578125,4.954237937927246,-0.23595380783081055,-0.13640642166137695,0.578106464631359,-46.52252252252252,163.69000921133608,-31.52252252252252,178.69000921133608
new_zealand_alps_2020030300_secondary,new_zealand_alps,secondary,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,12,dec_s2_post_concat,hotspot_gaussian,5.090644359588623,4.8546905517578125,5.17203950881958,-0.23595380783081055,0.08139514923095703,-0.3449622194244095,-46.52252252252252,163.69000921133608,-31.52252252252252,178.69000921133608
new_zealand_alps_2020030300_secondary,new_zealand_alps,secondary,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,12,dec_s2_post_concat,low_near_gaussian,5.090644359588623,4.8546905517578125,5.108630657196045,-0.23595380783081055,0.017986297607421875,-0.07622804553473812,-46.52252252252252,163.69000921133608,-31.52252252252252,178.69000921133608
new_zealand_alps_2020030300_secondary,new_zealand_alps,secondary,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,12,dec_s2_post_concat,remote_control,5.090644359588623,4.8546905517578125,5.094478607177734,-0.23595380783081055,0.003834247589111328,-0.01624999242165507,-46.52252252252252,163.69000921133608,-31.52252252252252,178.69000921133608
new_zealand_alps_2020030300_secondary,new_zealand_alps,secondary,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,24,enc_s0_skip,whole,3.547757863998413,3.196725606918335,3.334717035293579,-0.3510322570800781,-0.21304082870483398,0.6068981536823116,-46.52252252252252,163.69000921133608,-31.52252252252252,178.69000921133608
new_zealand_alps_2020030300_secondary,new_zealand_alps,secondary,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,24,enc_s0_skip,target_box,3.547757863998413,3.196725606918335,3.5398366451263428,-0.3510322570800781,-0.007921218872070312,0.022565501352952044,-46.52252252252252,163.69000921133608,-31.52252252252252,178.69000921133608
new_zealand_alps_2020030300_secondary,new_zealand_alps,secondary,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,24,enc_s0_skip,mountain_near,3.547757863998413,3.196725606918335,3.5492100715637207,-0.3510322570800781,0.0014522075653076172,-0.004136963301855011,-46.52252252252252,163.69000921133608,-31.52252252252252,178.69000921133608
new_zealand_alps_2020030300_secondary,new_zealand_alps,secondary,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,24,enc_s0_skip,upstream,3.547757863998413,3.196725606918335,3.4958508014678955,-0.3510322570800781,-0.05190706253051758,0.14786977972419338,-46.52252252252252,163.69000921133608,-31.52252252252252,178.69000921133608
new_zealand_alps_2020030300_secondary,new_zealand_alps,secondary,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,24,enc_s0_skip,hotspot_gaussian,3.547757863998413,3.196725606918335,3.395312547683716,-0.3510322570800781,-0.15244531631469727,0.43427723019745496,-46.52252252252252,163.69000921133608,-31.52252252252252,178.69000921133608
new_zealand_alps_2020030300_secondary,new_zealand_alps,secondary,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,24,enc_s0_skip,low_near_gaussian,3.547757863998413,3.196725606918335,3.53962779045105,-0.3510322570800781,-0.008130073547363281,0.02316047423957575,-46.52252252252252,163.69000921133608,-31.52252252252252,178.69000921133608
new_zealand_alps_2020030300_secondary,new_zealand_alps,secondary,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,24,enc_s0_skip,remote_control,3.547757863998413,3.196725606918335,3.549375295639038,-0.3510322570800781,0.001617431640625,-0.00460764390736897,-46.52252252252252,163.69000921133608,-31.52252252252252,178.69000921133608
new_zealand_alps_2020030300_secondary,new_zealand_alps,secondary,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,24,enc_s1_skip,whole,3.547757863998413,3.196725606918335,3.547757863998413,-0.3510322570800781,0.0,-0.0,-46.52252252252252,163.69000921133608,-31.52252252252252,178.69000921133608
new_zealand_alps_2020030300_secondary,new_zealand_alps,secondary,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,24,enc_s1_skip,target_box,3.547757863998413,3.196725606918335,3.547757863998413,-0.3510322570800781,0.0,-0.0,-46.52252252252252,163.69000921133608,-31.52252252252252,178.69000921133608
new_zealand_alps_2020030300_secondary,new_zealand_alps,secondary,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,24,enc_s1_skip,mountain_near,3.547757863998413,3.196725606918335,3.547757863998413,-0.3510322570800781,0.0,-0.0,-46.52252252252252,163.69000921133608,-31.52252252252252,178.69000921133608
new_zealand_alps_2020030300_secondary,new_zealand_alps,secondary,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,24,enc_s1_skip,upstream,3.547757863998413,3.196725606918335,3.547757863998413,-0.3510322570800781,0.0,-0.0,-46.52252252252252,163.69000921133608,-31.52252252252252,178.69000921133608
new_zealand_alps_2020030300_secondary,new_zealand_alps,secondary,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,24,enc_s1_skip,hotspot_gaussian,3.547757863998413,3.196725606918335,3.547757863998413,-0.3510322570800781,0.0,-0.0,-46.52252252252252,163.69000921133608,-31.52252252252252,178.69000921133608
new_zealand_alps_2020030300_secondary,new_zealand_alps,secondary,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,24,enc_s1_skip,low_near_gaussian,3.547757863998413,3.196725606918335,3.547757863998413,-0.3510322570800781,0.0,-0.0,-46.52252252252252,163.69000921133608,-31.52252252252252,178.69000921133608
new_zealand_alps_2020030300_secondary,new_zealand_alps,secondary,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,24,enc_s1_skip,remote_control,3.547757863998413,3.196725606918335,3.547757863998413,-0.3510322570800781,0.0,-0.0,-46.52252252252252,163.69000921133608,-31.52252252252252,178.69000921133608
new_zealand_alps_2020030300_secondary,new_zealand_alps,secondary,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,24,enc_s2_bottleneck,whole,3.547757863998413,3.196725606918335,3.285287380218506,-0.3510322570800781,-0.2624704837799072,0.7477104410949674,-46.52252252252252,163.69000921133608,-31.52252252252252,178.69000921133608
new_zealand_alps_2020030300_secondary,new_zealand_alps,secondary,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,24,enc_s2_bottleneck,target_box,3.547757863998413,3.196725606918335,3.497980833053589,-0.3510322570800781,-0.04977703094482422,0.14180187131198313,-46.52252252252252,163.69000921133608,-31.52252252252252,178.69000921133608
new_zealand_alps_2020030300_secondary,new_zealand_alps,secondary,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,24,enc_s2_bottleneck,mountain_near,3.547757863998413,3.196725606918335,3.52152156829834,-0.3510322570800781,-0.026236295700073242,0.07474041251453473,-46.52252252252252,163.69000921133608,-31.52252252252252,178.69000921133608
new_zealand_alps_2020030300_secondary,new_zealand_alps,secondary,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,24,enc_s2_bottleneck,upstream,3.547757863998413,3.196725606918335,3.445922374725342,-0.3510322570800781,-0.10183548927307129,0.2901029384596994,-46.52252252252252,163.69000921133608,-31.52252252252252,178.69000921133608
new_zealand_alps_2020030300_secondary,new_zealand_alps,secondary,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,24,enc_s2_bottleneck,hotspot_gaussian,3.547757863998413,3.196725606918335,3.37166166305542,-0.3510322570800781,-0.17609620094299316,0.501652476065246,-46.52252252252252,163.69000921133608,-31.52252252252252,178.69000921133608
new_zealand_alps_2020030300_secondary,new_zealand_alps,secondary,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,24,enc_s2_bottleneck,low_near_gaussian,3.547757863998413,3.196725606918335,3.5342416763305664,-0.3510322570800781,-0.01351618766784668,0.038504118625096444,-46.52252252252252,163.69000921133608,-31.52252252252252,178.69000921133608
new_zealand_alps_2020030300_secondary,new_zealand_alps,secondary,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,24,enc_s2_bottleneck,remote_control,3.547757863998413,3.196725606918335,3.550191879272461,-0.3510322570800781,0.0024340152740478516,-0.006933879223220787,-46.52252252252252,163.69000921133608,-31.52252252252252,178.69000921133608
new_zealand_alps_2020030300_secondary,new_zealand_alps,secondary,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,24,dec_s0_pre_skip,whole,3.547757863998413,3.196725606918335,3.285287380218506,-0.3510322570800781,-0.2624704837799072,0.7477104410949674,-46.52252252252252,163.69000921133608,-31.52252252252252,178.69000921133608
new_zealand_alps_2020030300_secondary,new_zealand_alps,secondary,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,24,dec_s0_pre_skip,target_box,3.547757863998413,3.196725606918335,3.497980833053589,-0.3510322570800781,-0.04977703094482422,0.14180187131198313,-46.52252252252252,163.69000921133608,-31.52252252252252,178.69000921133608
new_zealand_alps_2020030300_secondary,new_zealand_alps,secondary,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,24,dec_s0_pre_skip,mountain_near,3.547757863998413,3.196725606918335,3.52152156829834,-0.3510322570800781,-0.026236295700073242,0.07474041251453473,-46.52252252252252,163.69000921133608,-31.52252252252252,178.69000921133608
new_zealand_alps_2020030300_secondary,new_zealand_alps,secondary,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,24,dec_s0_pre_skip,upstream,3.547757863998413,3.196725606918335,3.445922374725342,-0.3510322570800781,-0.10183548927307129,0.2901029384596994,-46.52252252252252,163.69000921133608,-31.52252252252252,178.69000921133608
new_zealand_alps_2020030300_secondary,new_zealand_alps,secondary,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,24,dec_s0_pre_skip,hotspot_gaussian,3.547757863998413,3.196725606918335,3.37166166305542,-0.3510322570800781,-0.17609620094299316,0.501652476065246,-46.52252252252252,163.69000921133608,-31.52252252252252,178.69000921133608
new_zealand_alps_2020030300_secondary,new_zealand_alps,secondary,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,24,dec_s0_pre_skip,low_near_gaussian,3.547757863998413,3.196725606918335,3.5342416763305664,-0.3510322570800781,-0.01351618766784668,0.038504118625096444,-46.52252252252252,163.69000921133608,-31.52252252252252,178.69000921133608
new_zealand_alps_2020030300_secondary,new_zealand_alps,secondary,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,24,dec_s0_pre_skip,remote_control,3.547757863998413,3.196725606918335,3.550191879272461,-0.3510322570800781,0.0024340152740478516,-0.006933879223220787,-46.52252252252252,163.69000921133608,-31.52252252252252,178.69000921133608
new_zealand_alps_2020030300_secondary,new_zealand_alps,secondary,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,24,dec_s1_pre_skip,whole,3.547757863998413,3.196725606918335,3.2882425785064697,-0.3510322570800781,-0.25951528549194336,0.7392918464263593,-46.52252252252252,163.69000921133608,-31.52252252252252,178.69000921133608
new_zealand_alps_2020030300_secondary,new_zealand_alps,secondary,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,24,dec_s1_pre_skip,target_box,3.547757863998413,3.196725606918335,3.49145245552063,-0.3510322570800781,-0.0563054084777832,0.16039952836852459,-46.52252252252252,163.69000921133608,-31.52252252252252,178.69000921133608
