case_id,target,role,model_key,variable,input_name,target_metric,baseline,contrast,lead_h,patch_site,patch_region,score_base,score_source,score_patched,delta_source_minus_base,delta_patched_minus_base,recovery,hotspot_lat,hotspot_lon,low_near_lat,low_near_lon
himalayas_2020021612_strong,himalayas,strong,precip_large_zwd,precip,tp_mswep,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_tp,24,dec_s1_post_skip,upstream,5.0763678550720215,5.075917720794678,5.076322078704834,-0.00045013427734375,-4.57763671875e-05,0.1016949152542373,25.72747747747748,84.4321042943339,45.72747747747748,84.4321042943339
himalayas_2020021612_strong,himalayas,strong,precip_large_zwd,precip,tp_mswep,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_tp,24,dec_s1_post_skip,hotspot_gaussian,5.0763678550720215,5.075917720794678,5.076488971710205,-0.00045013427734375,0.00012111663818359375,-0.2690677966101695,25.72747747747748,84.4321042943339,45.72747747747748,84.4321042943339
himalayas_2020021612_strong,himalayas,strong,precip_large_zwd,precip,tp_mswep,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_tp,24,dec_s1_post_skip,low_near_gaussian,5.0763678550720215,5.075917720794678,5.074395656585693,-0.00045013427734375,-0.001972198486328125,4.38135593220339,25.72747747747748,84.4321042943339,45.72747747747748,84.4321042943339
himalayas_2020021612_strong,himalayas,strong,precip_large_zwd,precip,tp_mswep,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_tp,24,dec_s1_post_skip,remote_control,5.0763678550720215,5.075917720794678,5.074378967285156,-0.00045013427734375,-0.0019888877868652344,4.4184322033898304,25.72747747747748,84.4321042943339,45.72747747747748,84.4321042943339
himalayas_2020021612_strong,himalayas,strong,precip_large_zwd,precip,tp_mswep,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_tp,24,dec_s2_pre_concat,whole,5.0763678550720215,5.075917720794678,5.074171543121338,-0.00045013427734375,-0.0021963119506835938,4.879237288135593,25.72747747747748,84.4321042943339,45.72747747747748,84.4321042943339
himalayas_2020021612_strong,himalayas,strong,precip_large_zwd,precip,tp_mswep,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_tp,24,dec_s2_pre_concat,target_box,5.0763678550720215,5.075917720794678,5.075481414794922,-0.00045013427734375,-0.0008864402770996094,1.9692796610169492,25.72747747747748,84.4321042943339,45.72747747747748,84.4321042943339
himalayas_2020021612_strong,himalayas,strong,precip_large_zwd,precip,tp_mswep,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_tp,24,dec_s2_pre_concat,mountain_near,5.0763678550720215,5.075917720794678,5.0759758949279785,-0.00045013427734375,-0.00039196014404296875,0.8707627118644068,25.72747747747748,84.4321042943339,45.72747747747748,84.4321042943339
himalayas_2020021612_strong,himalayas,strong,precip_large_zwd,precip,tp_mswep,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_tp,24,dec_s2_pre_concat,upstream,5.0763678550720215,5.075917720794678,5.076322078704834,-0.00045013427734375,-4.57763671875e-05,0.1016949152542373,25.72747747747748,84.4321042943339,45.72747747747748,84.4321042943339
himalayas_2020021612_strong,himalayas,strong,precip_large_zwd,precip,tp_mswep,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_tp,24,dec_s2_pre_concat,hotspot_gaussian,5.0763678550720215,5.075917720794678,5.076488971710205,-0.00045013427734375,0.00012111663818359375,-0.2690677966101695,25.72747747747748,84.4321042943339,45.72747747747748,84.4321042943339
himalayas_2020021612_strong,himalayas,strong,precip_large_zwd,precip,tp_mswep,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_tp,24,dec_s2_pre_concat,low_near_gaussian,5.0763678550720215,5.075917720794678,5.074395656585693,-0.00045013427734375,-0.001972198486328125,4.38135593220339,25.72747747747748,84.4321042943339,45.72747747747748,84.4321042943339
himalayas_2020021612_strong,himalayas,strong,precip_large_zwd,precip,tp_mswep,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_tp,24,dec_s2_pre_concat,remote_control,5.0763678550720215,5.075917720794678,5.074378967285156,-0.00045013427734375,-0.0019888877868652344,4.4184322033898304,25.72747747747748,84.4321042943339,45.72747747747748,84.4321042943339
himalayas_2020021612_strong,himalayas,strong,precip_large_zwd,precip,tp_mswep,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_tp,24,dec_s2_post_concat,whole,5.0763678550720215,5.075917720794678,5.074441909790039,-0.00045013427734375,-0.0019259452819824219,4.278601694915254,25.72747747747748,84.4321042943339,45.72747747747748,84.4321042943339
himalayas_2020021612_strong,himalayas,strong,precip_large_zwd,precip,tp_mswep,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_tp,24,dec_s2_post_concat,target_box,5.0763678550720215,5.075917720794678,5.0745673179626465,-0.00045013427734375,-0.001800537109375,4.0,25.72747747747748,84.4321042943339,45.72747747747748,84.4321042943339
himalayas_2020021612_strong,himalayas,strong,precip_large_zwd,precip,tp_mswep,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_tp,24,dec_s2_post_concat,mountain_near,5.0763678550720215,5.075917720794678,5.0760393142700195,-0.00045013427734375,-0.0003285408020019531,0.7298728813559322,25.72747747747748,84.4321042943339,45.72747747747748,84.4321042943339
himalayas_2020021612_strong,himalayas,strong,precip_large_zwd,precip,tp_mswep,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_tp,24,dec_s2_post_concat,upstream,5.0763678550720215,5.075917720794678,5.074292182922363,-0.00045013427734375,-0.002075672149658203,4.611228813559322,25.72747747747748,84.4321042943339,45.72747747747748,84.4321042943339
himalayas_2020021612_strong,himalayas,strong,precip_large_zwd,precip,tp_mswep,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_tp,24,dec_s2_post_concat,hotspot_gaussian,5.0763678550720215,5.075917720794678,5.075381278991699,-0.00045013427734375,-0.0009865760803222656,2.1917372881355934,25.72747747747748,84.4321042943339,45.72747747747748,84.4321042943339
himalayas_2020021612_strong,himalayas,strong,precip_large_zwd,precip,tp_mswep,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_tp,24,dec_s2_post_concat,low_near_gaussian,5.0763678550720215,5.075917720794678,5.077746868133545,-0.00045013427734375,0.0013790130615234375,-3.0635593220338984,25.72747747747748,84.4321042943339,45.72747747747748,84.4321042943339
himalayas_2020021612_strong,himalayas,strong,precip_large_zwd,precip,tp_mswep,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_tp,24,dec_s2_post_concat,remote_control,5.0763678550720215,5.075917720794678,5.075595855712891,-0.00045013427734375,-0.0007719993591308594,1.715042372881356,25.72747747747748,84.4321042943339,45.72747747747748,84.4321042943339
ganges_plain_2020110100_top03_2020,ganges_plain,top03_2020,precip_large_zwd,precip,tp_mswep,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_tp,6,enc_s0_skip,whole,12.361204147338867,12.359526634216309,12.361124038696289,-0.0016775131225585938,-8.0108642578125e-05,0.047754405912450254,26.97747747747748,89.24892185705099,41.97747747747748,89.24892185705099
ganges_plain_2020110100_top03_2020,ganges_plain,top03_2020,precip_large_zwd,precip,tp_mswep,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_tp,6,enc_s0_skip,target_box,12.361204147338867,12.359526634216309,12.36099624633789,-0.0016775131225585938,-0.0002079010009765625,0.12393405343945424,26.97747747747748,89.24892185705099,41.97747747747748,89.24892185705099
ganges_plain_2020110100_top03_2020,ganges_plain,top03_2020,precip_large_zwd,precip,tp_mswep,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_tp,6,enc_s0_skip,mountain_near,12.361204147338867,12.359526634216309,12.361350059509277,-0.0016775131225585938,0.00014591217041015625,-0.0869812393405344,26.97747747747748,89.24892185705099,41.97747747747748,89.24892185705099
ganges_plain_2020110100_top03_2020,ganges_plain,top03_2020,precip_large_zwd,precip,tp_mswep,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_tp,6,enc_s0_skip,upstream,12.361204147338867,12.359526634216309,12.360946655273438,-0.0016775131225585938,-0.0002574920654296875,0.1534963047185901,26.97747747747748,89.24892185705099,41.97747747747748,89.24892185705099
ganges_plain_2020110100_top03_2020,ganges_plain,top03_2020,precip_large_zwd,precip,tp_mswep,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_tp,6,enc_s0_skip,hotspot_gaussian,12.361204147338867,12.359526634216309,12.360795021057129,-0.0016775131225585938,-0.00040912628173828125,0.24388857305287096,26.97747747747748,89.24892185705099,41.97747747747748,89.24892185705099
ganges_plain_2020110100_top03_2020,ganges_plain,top03_2020,precip_large_zwd,precip,tp_mswep,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_tp,6,enc_s0_skip,low_near_gaussian,12.361204147338867,12.359526634216309,12.361242294311523,-0.0016775131225585938,3.814697265625e-05,-0.02274019329164298,26.97747747747748,89.24892185705099,41.97747747747748,89.24892185705099
ganges_plain_2020110100_top03_2020,ganges_plain,top03_2020,precip_large_zwd,precip,tp_mswep,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_tp,6,enc_s0_skip,remote_control,12.361204147338867,12.359526634216309,12.36156940460205,-0.0016775131225585938,0.00036525726318359375,-0.21773735076748152,26.97747747747748,89.24892185705099,41.97747747747748,89.24892185705099
ganges_plain_2020110100_top03_2020,ganges_plain,top03_2020,precip_large_zwd,precip,tp_mswep,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_tp,6,enc_s1_skip,whole,12.361204147338867,12.359526634216309,12.361204147338867,-0.0016775131225585938,0.0,-0.0,26.97747747747748,89.24892185705099,41.97747747747748,89.24892185705099
ganges_plain_2020110100_top03_2020,ganges_plain,top03_2020,precip_large_zwd,precip,tp_mswep,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_tp,6,enc_s1_skip,target_box,12.361204147338867,12.359526634216309,12.361204147338867,-0.0016775131225585938,0.0,-0.0,26.97747747747748,89.24892185705099,41.97747747747748,89.24892185705099
ganges_plain_2020110100_top03_2020,ganges_plain,top03_2020,precip_large_zwd,precip,tp_mswep,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_tp,6,enc_s1_skip,mountain_near,12.361204147338867,12.359526634216309,12.361204147338867,-0.0016775131225585938,0.0,-0.0,26.97747747747748,89.24892185705099,41.97747747747748,89.24892185705099
ganges_plain_2020110100_top03_2020,ganges_plain,top03_2020,precip_large_zwd,precip,tp_mswep,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_tp,6,enc_s1_skip,upstream,12.361204147338867,12.359526634216309,12.361204147338867,-0.0016775131225585938,0.0,-0.0,26.97747747747748,89.24892185705099,41.97747747747748,89.24892185705099
ganges_plain_2020110100_top03_2020,ganges_plain,top03_2020,precip_large_zwd,precip,tp_mswep,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_tp,6,enc_s1_skip,hotspot_gaussian,12.361204147338867,12.359526634216309,12.361204147338867,-0.0016775131225585938,0.0,-0.0,26.97747747747748,89.24892185705099,41.97747747747748,89.24892185705099
ganges_plain_2020110100_top03_2020,ganges_plain,top03_2020,precip_large_zwd,precip,tp_mswep,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_tp,6,enc_s1_skip,low_near_gaussian,12.361204147338867,12.359526634216309,12.361204147338867,-0.0016775131225585938,0.0,-0.0,26.97747747747748,89.24892185705099,41.97747747747748,89.24892185705099
ganges_plain_2020110100_top03_2020,ganges_plain,top03_2020,precip_large_zwd,precip,tp_mswep,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_tp,6,enc_s1_skip,remote_control,12.361204147338867,12.359526634216309,12.361204147338867,-0.0016775131225585938,0.0,-0.0,26.97747747747748,89.24892185705099,41.97747747747748,89.24892185705099
ganges_plain_2020110100_top03_2020,ganges_plain,top03_2020,precip_large_zwd,precip,tp_mswep,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_tp,6,enc_s2_bottleneck,whole,12.361204147338867,12.359526634216309,12.359301567077637,-0.0016775131225585938,-0.0019025802612304688,1.1341671404206937,26.97747747747748,89.24892185705099,41.97747747747748,89.24892185705099
ganges_plain_2020110100_top03_2020,ganges_plain,top03_2020,precip_large_zwd,precip,tp_mswep,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_tp,6,enc_s2_bottleneck,target_box,12.361204147338867,12.359526634216309,12.360689163208008,-0.0016775131225585938,-0.000514984130859375,0.3069926094371802,26.97747747747748,89.24892185705099,41.97747747747748,89.24892185705099
ganges_plain_2020110100_top03_2020,ganges_plain,top03_2020,precip_large_zwd,precip,tp_mswep,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_tp,6,enc_s2_bottleneck,mountain_near,12.361204147338867,12.359526634216309,12.361077308654785,-0.0016775131225585938,-0.00012683868408203125,0.0756111426947129,26.97747747747748,89.24892185705099,41.97747747747748,89.24892185705099
ganges_plain_2020110100_top03_2020,ganges_plain,top03_2020,precip_large_zwd,precip,tp_mswep,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_tp,6,enc_s2_bottleneck,upstream,12.361204147338867,12.359526634216309,12.360867500305176,-0.0016775131225585938,-0.00033664703369140625,0.2006822057987493,26.97747747747748,89.24892185705099,41.97747747747748,89.24892185705099
ganges_plain_2020110100_top03_2020,ganges_plain,top03_2020,precip_large_zwd,precip,tp_mswep,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_tp,6,enc_s2_bottleneck,hotspot_gaussian,12.361204147338867,12.359526634216309,12.359951972961426,-0.0016775131225585938,-0.0012521743774414062,0.7464468447981808,26.97747747747748,89.24892185705099,41.97747747747748,89.24892185705099
ganges_plain_2020110100_top03_2020,ganges_plain,top03_2020,precip_large_zwd,precip,tp_mswep,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_tp,6,enc_s2_bottleneck,low_near_gaussian,12.361204147338867,12.359526634216309,12.359267234802246,-0.0016775131225585938,-0.0019369125366210938,1.1546333143831722,26.97747747747748,89.24892185705099,41.97747747747748,89.24892185705099
ganges_plain_2020110100_top03_2020,ganges_plain,top03_2020,precip_large_zwd,precip,tp_mswep,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_tp,6,enc_s2_bottleneck,remote_control,12.361204147338867,12.359526634216309,12.360594749450684,-0.0016775131225585938,-0.0006093978881835938,0.3632745878339966,26.97747747747748,89.24892185705099,41.97747747747748,89.24892185705099
ganges_plain_2020110100_top03_2020,ganges_plain,top03_2020,precip_large_zwd,precip,tp_mswep,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_tp,6,dec_s0_pre_skip,whole,12.361204147338867,12.359526634216309,12.359301567077637,-0.0016775131225585938,-0.0019025802612304688,1.1341671404206937,26.97747747747748,89.24892185705099,41.97747747747748,89.24892185705099
ganges_plain_2020110100_top03_2020,ganges_plain,top03_2020,precip_large_zwd,precip,tp_mswep,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_tp,6,dec_s0_pre_skip,target_box,12.361204147338867,12.359526634216309,12.360689163208008,-0.0016775131225585938,-0.000514984130859375,0.3069926094371802,26.97747747747748,89.24892185705099,41.97747747747748,89.24892185705099
ganges_plain_2020110100_top03_2020,ganges_plain,top03_2020,precip_large_zwd,precip,tp_mswep,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_tp,6,dec_s0_pre_skip,mountain_near,12.361204147338867,12.359526634216309,12.361077308654785,-0.0016775131225585938,-0.00012683868408203125,0.0756111426947129,26.97747747747748,89.24892185705099,41.97747747747748,89.24892185705099
ganges_plain_2020110100_top03_2020,ganges_plain,top03_2020,precip_large_zwd,precip,tp_mswep,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_tp,6,dec_s0_pre_skip,upstream,12.361204147338867,12.359526634216309,12.360867500305176,-0.0016775131225585938,-0.00033664703369140625,0.2006822057987493,26.97747747747748,89.24892185705099,41.97747747747748,89.24892185705099
ganges_plain_2020110100_top03_2020,ganges_plain,top03_2020,precip_large_zwd,precip,tp_mswep,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_tp,6,dec_s0_pre_skip,hotspot_gaussian,12.361204147338867,12.359526634216309,12.359951972961426,-0.0016775131225585938,-0.0012521743774414062,0.7464468447981808,26.97747747747748,89.24892185705099,41.97747747747748,89.24892185705099
ganges_plain_2020110100_top03_2020,ganges_plain,top03_2020,precip_large_zwd,precip,tp_mswep,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_tp,6,dec_s0_pre_skip,low_near_gaussian,12.361204147338867,12.359526634216309,12.359267234802246,-0.0016775131225585938,-0.0019369125366210938,1.1546333143831722,26.97747747747748,89.24892185705099,41.97747747747748,89.24892185705099
ganges_plain_2020110100_top03_2020,ganges_plain,top03_2020,precip_large_zwd,precip,tp_mswep,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_tp,6,dec_s0_pre_skip,remote_control,12.361204147338867,12.359526634216309,12.360594749450684,-0.0016775131225585938,-0.0006093978881835938,0.3632745878339966,26.97747747747748,89.24892185705099,41.97747747747748,89.24892185705099
ganges_plain_2020110100_top03_2020,ganges_plain,top03_2020,precip_large_zwd,precip,tp_mswep,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_tp,6,dec_s1_pre_skip,whole,12.361204147338867,12.359526634216309,12.359879493713379,-0.0016775131225585938,-0.0013246536254882812,0.7896532120523024,26.97747747747748,89.24892185705099,41.97747747747748,89.24892185705099
ganges_plain_2020110100_top03_2020,ganges_plain,top03_2020,precip_large_zwd,precip,tp_mswep,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_tp,6,dec_s1_pre_skip,target_box,12.361204147338867,12.359526634216309,12.360079765319824,-0.0016775131225585938,-0.0011243820190429688,0.6702671972711768,26.97747747747748,89.24892185705099,41.97747747747748,89.24892185705099
ganges_plain_2020110100_top03_2020,ganges_plain,top03_2020,precip_large_zwd,precip,tp_mswep,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_tp,6,dec_s1_pre_skip,mountain_near,12.361204147338867,12.359526634216309,12.361855506896973,-0.0016775131225585938,0.0006513595581054688,-0.38828880045480385,26.97747747747748,89.24892185705099,41.97747747747748,89.24892185705099
ganges_plain_2020110100_top03_2020,ganges_plain,top03_2020,precip_large_zwd,precip,tp_mswep,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_tp,6,dec_s1_pre_skip,upstream,12.361204147338867,12.359526634216309,12.361658096313477,-0.0016775131225585938,0.000453948974609375,-0.27060830017055143,26.97747747747748,89.24892185705099,41.97747747747748,89.24892185705099
ganges_plain_2020110100_top03_2020,ganges_plain,top03_2020,precip_large_zwd,precip,tp_mswep,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_tp,6,dec_s1_pre_skip,hotspot_gaussian,12.361204147338867,12.359526634216309,12.359705924987793,-0.0016775131225585938,-0.0014982223510742188,0.893121091529278,26.97747747747748,89.24892185705099,41.97747747747748,89.24892185705099
ganges_plain_2020110100_top03_2020,ganges_plain,top03_2020,precip_large_zwd,precip,tp_mswep,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_tp,6,dec_s1_pre_skip,low_near_gaussian,12.361204147338867,12.359526634216309,12.360788345336914,-0.0016775131225585938,-0.000415802001953125,0.24786810687890848,26.97747747747748,89.24892185705099,41.97747747747748,89.24892185705099
ganges_plain_2020110100_top03_2020,ganges_plain,top03_2020,precip_large_zwd,precip,tp_mswep,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_tp,6,dec_s1_pre_skip,remote_control,12.361204147338867,12.359526634216309,12.360551834106445,-0.0016775131225585938,-0.000652313232421875,0.38885730528709495,26.97747747747748,89.24892185705099,41.97747747747748,89.24892185705099
ganges_plain_2020110100_top03_2020,ganges_plain,top03_2020,precip_large_zwd,precip,tp_mswep,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_tp,6,dec_s1_post_skip,whole,12.361204147338867,12.359526634216309,12.359356880187988,-0.0016775131225585938,-0.0018472671508789062,1.1011938601478113,26.97747747747748,89.24892185705099,41.97747747747748,89.24892185705099
ganges_plain_2020110100_top03_2020,ganges_plain,top03_2020,precip_large_zwd,precip,tp_mswep,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_tp,6,dec_s1_post_skip,target_box,12.361204147338867,12.359526634216309,12.359742164611816,-0.0016775131225585938,-0.0014619827270507812,0.8715179079022172,26.97747747747748,89.24892185705099,41.97747747747748,89.24892185705099
ganges_plain_2020110100_top03_2020,ganges_plain,top03_2020,precip_large_zwd,precip,tp_mswep,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_tp,6,dec_s1_post_skip,mountain_near,12.361204147338867,12.359526634216309,12.361172676086426,-0.0016775131225585938,-3.147125244140625e-05,0.018760659465605456,26.97747747747748,89.24892185705099,41.97747747747748,89.24892185705099
ganges_plain_2020110100_top03_2020,ganges_plain,top03_2020,precip_large_zwd,precip,tp_mswep,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_tp,6,dec_s1_post_skip,upstream,12.361204147338867,12.359526634216309,12.361339569091797,-0.0016775131225585938,0.0001354217529296875,-0.08072768618533258,26.97747747747748,89.24892185705099,41.97747747747748,89.24892185705099
ganges_plain_2020110100_top03_2020,ganges_plain,top03_2020,precip_large_zwd,precip,tp_mswep,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_tp,6,dec_s1_post_skip,hotspot_gaussian,12.361204147338867,12.359526634216309,12.359586715698242,-0.0016775131225585938,-0.001617431640625,0.9641841955656623,26.97747747747748,89.24892185705099,41.97747747747748,89.24892185705099
ganges_plain_2020110100_top03_2020,ganges_plain,top03_2020,precip_large_zwd,precip,tp_mswep,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_tp,6,dec_s1_post_skip,low_near_gaussian,12.361204147338867,12.359526634216309,12.361291885375977,-0.0016775131225585938,8.7738037109375e-05,-0.05230244457077885,26.97747747747748,89.24892185705099,41.97747747747748,89.24892185705099
ganges_plain_2020110100_top03_2020,ganges_plain,top03_2020,precip_large_zwd,precip,tp_mswep,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_tp,6,dec_s1_post_skip,remote_control,12.361204147338867,12.359526634216309,12.361380577087402,-0.0016775131225585938,0.00017642974853515625,-0.10517339397384878,26.97747747747748,89.24892185705099,41.97747747747748,89.24892185705099
ganges_plain_2020110100_top03_2020,ganges_plain,top03_2020,precip_large_zwd,precip,tp_mswep,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_tp,6,dec_s2_pre_concat,whole,12.361204147338867,12.359526634216309,12.359356880187988,-0.0016775131225585938,-0.0018472671508789062,1.1011938601478113,26.97747747747748,89.24892185705099,41.97747747747748,89.24892185705099
ganges_plain_2020110100_top03_2020,ganges_plain,top03_2020,precip_large_zwd,precip,tp_mswep,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_tp,6,dec_s2_pre_concat,target_box,12.361204147338867,12.359526634216309,12.359742164611816,-0.0016775131225585938,-0.0014619827270507812,0.8715179079022172,26.97747747747748,89.24892185705099,41.97747747747748,89.24892185705099
ganges_plain_2020110100_top03_2020,ganges_plain,top03_2020,precip_large_zwd,precip,tp_mswep,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_tp,6,dec_s2_pre_concat,mountain_near,12.361204147338867,12.359526634216309,12.361172676086426,-0.0016775131225585938,-3.147125244140625e-05,0.018760659465605456,26.97747747747748,89.24892185705099,41.97747747747748,89.24892185705099
ganges_plain_2020110100_top03_2020,ganges_plain,top03_2020,precip_large_zwd,precip,tp_mswep,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_tp,6,dec_s2_pre_concat,upstream,12.361204147338867,12.359526634216309,12.361339569091797,-0.0016775131225585938,0.0001354217529296875,-0.08072768618533258,26.97747747747748,89.24892185705099,41.97747747747748,89.24892185705099
ganges_plain_2020110100_top03_2020,ganges_plain,top03_2020,precip_large_zwd,precip,tp_mswep,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_tp,6,dec_s2_pre_concat,hotspot_gaussian,12.361204147338867,12.359526634216309,12.359586715698242,-0.0016775131225585938,-0.001617431640625,0.9641841955656623,26.97747747747748,89.24892185705099,41.97747747747748,89.24892185705099
ganges_plain_2020110100_top03_2020,ganges_plain,top03_2020,precip_large_zwd,precip,tp_mswep,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_tp,6,dec_s2_pre_concat,low_near_gaussian,12.361204147338867,12.359526634216309,12.361291885375977,-0.0016775131225585938,8.7738037109375e-05,-0.05230244457077885,26.97747747747748,89.24892185705099,41.97747747747748,89.24892185705099
ganges_plain_2020110100_top03_2020,ganges_plain,top03_2020,precip_large_zwd,precip,tp_mswep,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_tp,6,dec_s2_pre_concat,remote_control,12.361204147338867,12.359526634216309,12.361380577087402,-0.0016775131225585938,0.00017642974853515625,-0.10517339397384878,26.97747747747748,89.24892185705099,41.97747747747748,89.24892185705099
ganges_plain_2020110100_top03_2020,ganges_plain,top03_2020,precip_large_zwd,precip,tp_mswep,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_tp,6,dec_s2_post_concat,whole,12.361204147338867,12.359526634216309,12.359557151794434,-0.0016775131225585938,-0.0016469955444335938,0.9818078453666856,26.97747747747748,89.24892185705099,41.97747747747748,89.24892185705099
ganges_plain_2020110100_top03_2020,ganges_plain,top03_2020,precip_large_zwd,precip,tp_mswep,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_tp,6,dec_s2_post_concat,target_box,12.361204147338867,12.359526634216309,12.359772682189941,-0.0016775131225585938,-0.0014314651489257812,0.8533257532689028,26.97747747747748,89.24892185705099,41.97747747747748,89.24892185705099
ganges_plain_2020110100_top03_2020,ganges_plain,top03_2020,precip_large_zwd,precip,tp_mswep,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_tp,6,dec_s2_post_concat,mountain_near,12.361204147338867,12.359526634216309,12.361186981201172,-0.0016775131225585938,-1.71661376953125e-05,0.01023308698123934,26.97747747747748,89.24892185705099,41.97747747747748,89.24892185705099
ganges_plain_2020110100_top03_2020,ganges_plain,top03_2020,precip_large_zwd,precip,tp_mswep,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_tp,6,dec_s2_post_concat,upstream,12.361204147338867,12.359526634216309,12.360930442810059,-0.0016775131225585938,-0.00027370452880859375,0.16316088686753838,26.97747747747748,89.24892185705099,41.97747747747748,89.24892185705099
ganges_plain_2020110100_top03_2020,ganges_plain,top03_2020,precip_large_zwd,precip,tp_mswep,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_tp,6,dec_s2_post_concat,hotspot_gaussian,12.361204147338867,12.359526634216309,12.359697341918945,-0.0016775131225585938,-0.001506805419921875,0.8982376350198976,26.97747747747748,89.24892185705099,41.97747747747748,89.24892185705099
