case_id,target,role,model_key,variable,input_name,target_metric,baseline,contrast,lead_h,patch_site,patch_region,score_base,score_source,score_patched,delta_source_minus_base,delta_patched_minus_base,recovery,hotspot_lat,hotspot_lon,low_near_lat,low_near_lon
himalayas_2020021612_strong,himalayas,strong,precip_large_zwd,zwd,zwd,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_zwd,24,dec_s1_post_skip,low_near_gaussian,5.212726593017578,5.075917720794678,5.209512233734131,-0.1368088722229004,-0.0032143592834472656,0.023495254592919707,25.72747747747748,84.4321042943339,40.72747747747748,99.4321042943339
himalayas_2020021612_strong,himalayas,strong,precip_large_zwd,zwd,zwd,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_zwd,24,dec_s1_post_skip,remote_control,5.212726593017578,5.075917720794678,5.211400985717773,-0.1368088722229004,-0.0013256072998046875,0.00968948342505812,25.72747747747748,84.4321042943339,40.72747747747748,99.4321042943339
himalayas_2020021612_strong,himalayas,strong,precip_large_zwd,zwd,zwd,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_zwd,24,dec_s2_pre_concat,whole,5.212726593017578,5.075917720794678,5.1645684242248535,-0.1368088722229004,-0.04815816879272461,0.35201056781069956,25.72747747747748,84.4321042943339,40.72747747747748,99.4321042943339
himalayas_2020021612_strong,himalayas,strong,precip_large_zwd,zwd,zwd,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_zwd,24,dec_s2_pre_concat,target_box,5.212726593017578,5.075917720794678,5.180851459503174,-0.1368088722229004,-0.0318751335144043,0.23299025126433817,25.72747747747748,84.4321042943339,40.72747747747748,99.4321042943339
himalayas_2020021612_strong,himalayas,strong,precip_large_zwd,zwd,zwd,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_zwd,24,dec_s2_pre_concat,mountain_near,5.212726593017578,5.075917720794678,5.1695637702941895,-0.1368088722229004,-0.04316282272338867,0.3154972482564158,25.72747747747748,84.4321042943339,40.72747747747748,99.4321042943339
himalayas_2020021612_strong,himalayas,strong,precip_large_zwd,zwd,zwd,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_zwd,24,dec_s2_pre_concat,upstream,5.212726593017578,5.075917720794678,5.198245525360107,-0.1368088722229004,-0.014481067657470703,0.10584889285452878,25.72747747747748,84.4321042943339,40.72747747747748,99.4321042943339
himalayas_2020021612_strong,himalayas,strong,precip_large_zwd,zwd,zwd,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_zwd,24,dec_s2_pre_concat,hotspot_gaussian,5.212726593017578,5.075917720794678,5.17437744140625,-0.1368088722229004,-0.038349151611328125,0.28031187589096196,25.72747747747748,84.4321042943339,40.72747747747748,99.4321042943339
himalayas_2020021612_strong,himalayas,strong,precip_large_zwd,zwd,zwd,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_zwd,24,dec_s2_pre_concat,low_near_gaussian,5.212726593017578,5.075917720794678,5.209512233734131,-0.1368088722229004,-0.0032143592834472656,0.023495254592919707,25.72747747747748,84.4321042943339,40.72747747747748,99.4321042943339
himalayas_2020021612_strong,himalayas,strong,precip_large_zwd,zwd,zwd,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_zwd,24,dec_s2_pre_concat,remote_control,5.212726593017578,5.075917720794678,5.211400985717773,-0.1368088722229004,-0.0013256072998046875,0.00968948342505812,25.72747747747748,84.4321042943339,40.72747747747748,99.4321042943339
himalayas_2020021612_strong,himalayas,strong,precip_large_zwd,zwd,zwd,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_zwd,24,dec_s2_post_concat,whole,5.212726593017578,5.075917720794678,5.095754623413086,-0.1368088722229004,-0.11697196960449219,0.8550028057676824,25.72747747747748,84.4321042943339,40.72747747747748,99.4321042943339
himalayas_2020021612_strong,himalayas,strong,precip_large_zwd,zwd,zwd,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_zwd,24,dec_s2_post_concat,target_box,5.212726593017578,5.075917720794678,5.1391825675964355,-0.1368088722229004,-0.07354402542114258,0.5375676608262551,25.72747747747748,84.4321042943339,40.72747747747748,99.4321042943339
himalayas_2020021612_strong,himalayas,strong,precip_large_zwd,zwd,zwd,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_zwd,24,dec_s2_post_concat,mountain_near,5.212726593017578,5.075917720794678,5.111527442932129,-0.1368088722229004,-0.10119915008544922,0.7397118947122607,25.72747747747748,84.4321042943339,40.72747747747748,99.4321042943339
himalayas_2020021612_strong,himalayas,strong,precip_large_zwd,zwd,zwd,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_zwd,24,dec_s2_post_concat,upstream,5.212726593017578,5.075917720794678,5.164241313934326,-0.1368088722229004,-0.04848527908325195,0.3544015698357319,25.72747747747748,84.4321042943339,40.72747747747748,99.4321042943339
himalayas_2020021612_strong,himalayas,strong,precip_large_zwd,zwd,zwd,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_zwd,24,dec_s2_post_concat,hotspot_gaussian,5.212726593017578,5.075917720794678,5.115729331970215,-0.1368088722229004,-0.09699726104736328,0.708998323510242,25.72747747747748,84.4321042943339,40.72747747747748,99.4321042943339
himalayas_2020021612_strong,himalayas,strong,precip_large_zwd,zwd,zwd,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_zwd,24,dec_s2_post_concat,low_near_gaussian,5.212726593017578,5.075917720794678,5.209001064300537,-0.1368088722229004,-0.0037255287170410156,0.027231630935244278,25.72747747747748,84.4321042943339,40.72747747747748,99.4321042943339
himalayas_2020021612_strong,himalayas,strong,precip_large_zwd,zwd,zwd,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_zwd,24,dec_s2_post_concat,remote_control,5.212726593017578,5.075917720794678,5.210306167602539,-0.1368088722229004,-0.0024204254150390625,0.017692020814962236,25.72747747747748,84.4321042943339,40.72747747747748,99.4321042943339
ganges_plain_2020110100_top03_2020,ganges_plain,top03_2020,precip_large_zwd,zwd,zwd,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_zwd,6,enc_s0_skip,whole,12.101157188415527,12.359526634216309,12.419144630432129,0.25836944580078125,0.31798744201660156,1.2307470840100398,21.97747747747748,89.24892185705099,41.97747747747748,89.24892185705099
ganges_plain_2020110100_top03_2020,ganges_plain,top03_2020,precip_large_zwd,zwd,zwd,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_zwd,6,enc_s0_skip,target_box,12.101157188415527,12.359526634216309,12.312501907348633,0.25836944580078125,0.21134471893310547,0.8179942418426104,21.97747747747748,89.24892185705099,41.97747747747748,89.24892185705099
ganges_plain_2020110100_top03_2020,ganges_plain,top03_2020,precip_large_zwd,zwd,zwd,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_zwd,6,enc_s0_skip,mountain_near,12.101157188415527,12.359526634216309,12.098052024841309,0.25836944580078125,-0.00310516357421875,-0.012018307987597815,21.97747747747748,89.24892185705099,41.97747747747748,89.24892185705099
ganges_plain_2020110100_top03_2020,ganges_plain,top03_2020,precip_large_zwd,zwd,zwd,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_zwd,6,enc_s0_skip,upstream,12.101157188415527,12.359526634216309,12.213732719421387,0.25836944580078125,0.11257553100585938,0.4357153403218662,21.97747747747748,89.24892185705099,41.97747747747748,89.24892185705099
ganges_plain_2020110100_top03_2020,ganges_plain,top03_2020,precip_large_zwd,zwd,zwd,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_zwd,6,enc_s0_skip,hotspot_gaussian,12.101157188415527,12.359526634216309,12.38394832611084,0.25836944580078125,0.2827911376953125,1.0945223682267828,21.97747747747748,89.24892185705099,41.97747747747748,89.24892185705099
ganges_plain_2020110100_top03_2020,ganges_plain,top03_2020,precip_large_zwd,zwd,zwd,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_zwd,6,enc_s0_skip,low_near_gaussian,12.101157188415527,12.359526634216309,12.105001449584961,0.25836944580078125,0.0038442611694335938,0.014878931049756386,21.97747747747748,89.24892185705099,41.97747747747748,89.24892185705099
ganges_plain_2020110100_top03_2020,ganges_plain,top03_2020,precip_large_zwd,zwd,zwd,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_zwd,6,enc_s0_skip,remote_control,12.101157188415527,12.359526634216309,12.10101318359375,0.25836944580078125,-0.00014400482177734375,-0.0005573601063044441,21.97747747747748,89.24892185705099,41.97747747747748,89.24892185705099
ganges_plain_2020110100_top03_2020,ganges_plain,top03_2020,precip_large_zwd,zwd,zwd,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_zwd,6,enc_s1_skip,whole,12.101157188415527,12.359526634216309,12.101157188415527,0.25836944580078125,0.0,0.0,21.97747747747748,89.24892185705099,41.97747747747748,89.24892185705099
ganges_plain_2020110100_top03_2020,ganges_plain,top03_2020,precip_large_zwd,zwd,zwd,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_zwd,6,enc_s1_skip,target_box,12.101157188415527,12.359526634216309,12.101157188415527,0.25836944580078125,0.0,0.0,21.97747747747748,89.24892185705099,41.97747747747748,89.24892185705099
ganges_plain_2020110100_top03_2020,ganges_plain,top03_2020,precip_large_zwd,zwd,zwd,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_zwd,6,enc_s1_skip,mountain_near,12.101157188415527,12.359526634216309,12.101157188415527,0.25836944580078125,0.0,0.0,21.97747747747748,89.24892185705099,41.97747747747748,89.24892185705099
ganges_plain_2020110100_top03_2020,ganges_plain,top03_2020,precip_large_zwd,zwd,zwd,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_zwd,6,enc_s1_skip,upstream,12.101157188415527,12.359526634216309,12.101157188415527,0.25836944580078125,0.0,0.0,21.97747747747748,89.24892185705099,41.97747747747748,89.24892185705099
ganges_plain_2020110100_top03_2020,ganges_plain,top03_2020,precip_large_zwd,zwd,zwd,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_zwd,6,enc_s1_skip,hotspot_gaussian,12.101157188415527,12.359526634216309,12.101157188415527,0.25836944580078125,0.0,0.0,21.97747747747748,89.24892185705099,41.97747747747748,89.24892185705099
ganges_plain_2020110100_top03_2020,ganges_plain,top03_2020,precip_large_zwd,zwd,zwd,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_zwd,6,enc_s1_skip,low_near_gaussian,12.101157188415527,12.359526634216309,12.101157188415527,0.25836944580078125,0.0,0.0,21.97747747747748,89.24892185705099,41.97747747747748,89.24892185705099
ganges_plain_2020110100_top03_2020,ganges_plain,top03_2020,precip_large_zwd,zwd,zwd,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_zwd,6,enc_s1_skip,remote_control,12.101157188415527,12.359526634216309,12.101157188415527,0.25836944580078125,0.0,0.0,21.97747747747748,89.24892185705099,41.97747747747748,89.24892185705099
ganges_plain_2020110100_top03_2020,ganges_plain,top03_2020,precip_large_zwd,zwd,zwd,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_zwd,6,enc_s2_bottleneck,whole,12.101157188415527,12.359526634216309,12.031538009643555,0.25836944580078125,-0.06961917877197266,-0.2694559279492101,21.97747747747748,89.24892185705099,41.97747747747748,89.24892185705099
ganges_plain_2020110100_top03_2020,ganges_plain,top03_2020,precip_large_zwd,zwd,zwd,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_zwd,6,enc_s2_bottleneck,target_box,12.101157188415527,12.359526634216309,12.123570442199707,0.25836944580078125,0.022413253784179688,0.08674885575077514,21.97747747747748,89.24892185705099,41.97747747747748,89.24892185705099
ganges_plain_2020110100_top03_2020,ganges_plain,top03_2020,precip_large_zwd,zwd,zwd,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_zwd,6,enc_s2_bottleneck,mountain_near,12.101157188415527,12.359526634216309,12.093107223510742,0.25836944580078125,-0.008049964904785156,-0.03115679905507161,21.97747747747748,89.24892185705099,41.97747747747748,89.24892185705099
ganges_plain_2020110100_top03_2020,ganges_plain,top03_2020,precip_large_zwd,zwd,zwd,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_zwd,6,enc_s2_bottleneck,upstream,12.101157188415527,12.359526634216309,12.102296829223633,0.25836944580078125,0.0011396408081054688,0.004410896205521925,21.97747747747748,89.24892185705099,41.97747747747748,89.24892185705099
ganges_plain_2020110100_top03_2020,ganges_plain,top03_2020,precip_large_zwd,zwd,zwd,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_zwd,6,enc_s2_bottleneck,hotspot_gaussian,12.101157188415527,12.359526634216309,12.096670150756836,0.25836944580078125,-0.004487037658691406,-0.017366750332201388,21.97747747747748,89.24892185705099,41.97747747747748,89.24892185705099
ganges_plain_2020110100_top03_2020,ganges_plain,top03_2020,precip_large_zwd,zwd,zwd,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_zwd,6,enc_s2_bottleneck,low_near_gaussian,12.101157188415527,12.359526634216309,12.102145195007324,0.25836944580078125,0.000988006591796875,0.003824007086962941,21.97747747747748,89.24892185705099,41.97747747747748,89.24892185705099
ganges_plain_2020110100_top03_2020,ganges_plain,top03_2020,precip_large_zwd,zwd,zwd,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_zwd,6,enc_s2_bottleneck,remote_control,12.101157188415527,12.359526634216309,12.095942497253418,0.25836944580078125,-0.005214691162109375,-0.020183079875978147,21.97747747747748,89.24892185705099,41.97747747747748,89.24892185705099
ganges_plain_2020110100_top03_2020,ganges_plain,top03_2020,precip_large_zwd,zwd,zwd,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_zwd,6,dec_s0_pre_skip,whole,12.101157188415527,12.359526634216309,12.031538009643555,0.25836944580078125,-0.06961917877197266,-0.2694559279492101,21.97747747747748,89.24892185705099,41.97747747747748,89.24892185705099
ganges_plain_2020110100_top03_2020,ganges_plain,top03_2020,precip_large_zwd,zwd,zwd,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_zwd,6,dec_s0_pre_skip,target_box,12.101157188415527,12.359526634216309,12.123570442199707,0.25836944580078125,0.022413253784179688,0.08674885575077514,21.97747747747748,89.24892185705099,41.97747747747748,89.24892185705099
ganges_plain_2020110100_top03_2020,ganges_plain,top03_2020,precip_large_zwd,zwd,zwd,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_zwd,6,dec_s0_pre_skip,mountain_near,12.101157188415527,12.359526634216309,12.093107223510742,0.25836944580078125,-0.008049964904785156,-0.03115679905507161,21.97747747747748,89.24892185705099,41.97747747747748,89.24892185705099
ganges_plain_2020110100_top03_2020,ganges_plain,top03_2020,precip_large_zwd,zwd,zwd,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_zwd,6,dec_s0_pre_skip,upstream,12.101157188415527,12.359526634216309,12.102296829223633,0.25836944580078125,0.0011396408081054688,0.004410896205521925,21.97747747747748,89.24892185705099,41.97747747747748,89.24892185705099
ganges_plain_2020110100_top03_2020,ganges_plain,top03_2020,precip_large_zwd,zwd,zwd,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_zwd,6,dec_s0_pre_skip,hotspot_gaussian,12.101157188415527,12.359526634216309,12.096670150756836,0.25836944580078125,-0.004487037658691406,-0.017366750332201388,21.97747747747748,89.24892185705099,41.97747747747748,89.24892185705099
ganges_plain_2020110100_top03_2020,ganges_plain,top03_2020,precip_large_zwd,zwd,zwd,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_zwd,6,dec_s0_pre_skip,low_near_gaussian,12.101157188415527,12.359526634216309,12.102145195007324,0.25836944580078125,0.000988006591796875,0.003824007086962941,21.97747747747748,89.24892185705099,41.97747747747748,89.24892185705099
ganges_plain_2020110100_top03_2020,ganges_plain,top03_2020,precip_large_zwd,zwd,zwd,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_zwd,6,dec_s0_pre_skip,remote_control,12.101157188415527,12.359526634216309,12.095942497253418,0.25836944580078125,-0.005214691162109375,-0.020183079875978147,21.97747747747748,89.24892185705099,41.97747747747748,89.24892185705099
ganges_plain_2020110100_top03_2020,ganges_plain,top03_2020,precip_large_zwd,zwd,zwd,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_zwd,6,dec_s1_pre_skip,whole,12.101157188415527,12.359526634216309,12.033045768737793,0.25836944580078125,-0.06811141967773438,-0.2636202569024066,21.97747747747748,89.24892185705099,41.97747747747748,89.24892185705099
ganges_plain_2020110100_top03_2020,ganges_plain,top03_2020,precip_large_zwd,zwd,zwd,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_zwd,6,dec_s1_pre_skip,target_box,12.101157188415527,12.359526634216309,12.095931053161621,0.25836944580078125,-0.00522613525390625,-0.020227373394359958,21.97747747747748,89.24892185705099,41.97747747747748,89.24892185705099
ganges_plain_2020110100_top03_2020,ganges_plain,top03_2020,precip_large_zwd,zwd,zwd,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_zwd,6,dec_s1_pre_skip,mountain_near,12.101157188415527,12.359526634216309,12.09675121307373,0.25836944580078125,-0.004405975341796875,-0.017053004576996898,21.97747747747748,89.24892185705099,41.97747747747748,89.24892185705099
ganges_plain_2020110100_top03_2020,ganges_plain,top03_2020,precip_large_zwd,zwd,zwd,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_zwd,6,dec_s1_pre_skip,upstream,12.101157188415527,12.359526634216309,12.087542533874512,0.25836944580078125,-0.013614654541015625,-0.05269452236822678,21.97747747747748,89.24892185705099,41.97747747747748,89.24892185705099
ganges_plain_2020110100_top03_2020,ganges_plain,top03_2020,precip_large_zwd,zwd,zwd,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_zwd,6,dec_s1_pre_skip,hotspot_gaussian,12.101157188415527,12.359526634216309,12.04721450805664,0.25836944580078125,-0.05394268035888672,-0.20878119001919385,21.97747747747748,89.24892185705099,41.97747747747748,89.24892185705099
ganges_plain_2020110100_top03_2020,ganges_plain,top03_2020,precip_large_zwd,zwd,zwd,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_zwd,6,dec_s1_pre_skip,low_near_gaussian,12.101157188415527,12.359526634216309,12.100050926208496,0.25836944580078125,-0.00110626220703125,-0.0042817067769083126,21.97747747747748,89.24892185705099,41.97747747747748,89.24892185705099
ganges_plain_2020110100_top03_2020,ganges_plain,top03_2020,precip_large_zwd,zwd,zwd,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_zwd,6,dec_s1_pre_skip,remote_control,12.101157188415527,12.359526634216309,12.101018905639648,0.25836944580078125,-0.00013828277587890625,-0.0005352133471135391,21.97747747747748,89.24892185705099,41.97747747747748,89.24892185705099
ganges_plain_2020110100_top03_2020,ganges_plain,top03_2020,precip_large_zwd,zwd,zwd,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_zwd,6,dec_s1_post_skip,whole,12.101157188415527,12.359526634216309,12.242807388305664,0.25836944580078125,0.14165019989013672,0.5482467148973866,21.97747747747748,89.24892185705099,41.97747747747748,89.24892185705099
ganges_plain_2020110100_top03_2020,ganges_plain,top03_2020,precip_large_zwd,zwd,zwd,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_zwd,6,dec_s1_post_skip,target_box,12.101157188415527,12.359526634216309,12.197860717773438,0.25836944580078125,0.09670352935791016,0.3742839214528274,21.97747747747748,89.24892185705099,41.97747747747748,89.24892185705099
ganges_plain_2020110100_top03_2020,ganges_plain,top03_2020,precip_large_zwd,zwd,zwd,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_zwd,6,dec_s1_post_skip,mountain_near,12.101157188415527,12.359526634216309,12.098736763000488,0.25836944580078125,-0.0024204254150390625,-0.009368079137752842,21.97747747747748,89.24892185705099,41.97747747747748,89.24892185705099
ganges_plain_2020110100_top03_2020,ganges_plain,top03_2020,precip_large_zwd,zwd,zwd,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_zwd,6,dec_s1_post_skip,upstream,12.101157188415527,12.359526634216309,12.159114837646484,0.25836944580078125,0.05795764923095703,0.22432083271814557,21.97747747747748,89.24892185705099,41.97747747747748,89.24892185705099
ganges_plain_2020110100_top03_2020,ganges_plain,top03_2020,precip_large_zwd,zwd,zwd,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_zwd,6,dec_s1_post_skip,hotspot_gaussian,12.101157188415527,12.359526634216309,12.225712776184082,0.25836944580078125,0.12455558776855469,0.4820832718145578,21.97747747747748,89.24892185705099,41.97747747747748,89.24892185705099
ganges_plain_2020110100_top03_2020,ganges_plain,top03_2020,precip_large_zwd,zwd,zwd,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_zwd,6,dec_s1_post_skip,low_near_gaussian,12.101157188415527,12.359526634216309,12.102928161621094,0.25836944580078125,0.0017709732055664062,0.006854421969585117,21.97747747747748,89.24892185705099,41.97747747747748,89.24892185705099
ganges_plain_2020110100_top03_2020,ganges_plain,top03_2020,precip_large_zwd,zwd,zwd,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_zwd,6,dec_s1_post_skip,remote_control,12.101157188415527,12.359526634216309,12.101097106933594,0.25836944580078125,-6.008148193359375e-05,-0.00023254097150450317,21.97747747747748,89.24892185705099,41.97747747747748,89.24892185705099
ganges_plain_2020110100_top03_2020,ganges_plain,top03_2020,precip_large_zwd,zwd,zwd,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_zwd,6,dec_s2_pre_concat,whole,12.101157188415527,12.359526634216309,12.242807388305664,0.25836944580078125,0.14165019989013672,0.5482467148973866,21.97747747747748,89.24892185705099,41.97747747747748,89.24892185705099
ganges_plain_2020110100_top03_2020,ganges_plain,top03_2020,precip_large_zwd,zwd,zwd,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_zwd,6,dec_s2_pre_concat,target_box,12.101157188415527,12.359526634216309,12.197860717773438,0.25836944580078125,0.09670352935791016,0.3742839214528274,21.97747747747748,89.24892185705099,41.97747747747748,89.24892185705099
ganges_plain_2020110100_top03_2020,ganges_plain,top03_2020,precip_large_zwd,zwd,zwd,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_zwd,6,dec_s2_pre_concat,mountain_near,12.101157188415527,12.359526634216309,12.098736763000488,0.25836944580078125,-0.0024204254150390625,-0.009368079137752842,21.97747747747748,89.24892185705099,41.97747747747748,89.24892185705099
ganges_plain_2020110100_top03_2020,ganges_plain,top03_2020,precip_large_zwd,zwd,zwd,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_zwd,6,dec_s2_pre_concat,upstream,12.101157188415527,12.359526634216309,12.159114837646484,0.25836944580078125,0.05795764923095703,0.22432083271814557,21.97747747747748,89.24892185705099,41.97747747747748,89.24892185705099
ganges_plain_2020110100_top03_2020,ganges_plain,top03_2020,precip_large_zwd,zwd,zwd,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_zwd,6,dec_s2_pre_concat,hotspot_gaussian,12.101157188415527,12.359526634216309,12.225712776184082,0.25836944580078125,0.12455558776855469,0.4820832718145578,21.97747747747748,89.24892185705099,41.97747747747748,89.24892185705099
ganges_plain_2020110100_top03_2020,ganges_plain,top03_2020,precip_large_zwd,zwd,zwd,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_zwd,6,dec_s2_pre_concat,low_near_gaussian,12.101157188415527,12.359526634216309,12.102928161621094,0.25836944580078125,0.0017709732055664062,0.006854421969585117,21.97747747747748,89.24892185705099,41.97747747747748,89.24892185705099
ganges_plain_2020110100_top03_2020,ganges_plain,top03_2020,precip_large_zwd,zwd,zwd,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_zwd,6,dec_s2_pre_concat,remote_control,12.101157188415527,12.359526634216309,12.101097106933594,0.25836944580078125,-6.008148193359375e-05,-0.00023254097150450317,21.97747747747748,89.24892185705099,41.97747747747748,89.24892185705099
ganges_plain_2020110100_top03_2020,ganges_plain,top03_2020,precip_large_zwd,zwd,zwd,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_zwd,6,dec_s2_post_concat,whole,12.101157188415527,12.359526634216309,12.359557151794434,0.25836944580078125,0.25839996337890625,1.0001181160490182,21.97747747747748,89.24892185705099,41.97747747747748,89.24892185705099
ganges_plain_2020110100_top03_2020,ganges_plain,top03_2020,precip_large_zwd,zwd,zwd,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_zwd,6,dec_s2_post_concat,target_box,12.101157188415527,12.359526634216309,12.295239448547363,0.25836944580078125,0.19408226013183594,0.7511811604901816,21.97747747747748,89.24892185705099,41.97747747747748,89.24892185705099
ganges_plain_2020110100_top03_2020,ganges_plain,top03_2020,precip_large_zwd,zwd,zwd,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_zwd,6,dec_s2_post_concat,mountain_near,12.101157188415527,12.359526634216309,12.101609230041504,0.25836944580078125,0.0004520416259765625,0.0017495939760815002,21.97747747747748,89.24892185705099,41.97747747747748,89.24892185705099
ganges_plain_2020110100_top03_2020,ganges_plain,top03_2020,precip_large_zwd,zwd,zwd,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_zwd,6,dec_s2_post_concat,upstream,12.101157188415527,12.359526634216309,12.197183609008789,0.25836944580078125,0.09602642059326172,0.37166322161523696,21.97747747747748,89.24892185705099,41.97747747747748,89.24892185705099
ganges_plain_2020110100_top03_2020,ganges_plain,top03_2020,precip_large_zwd,zwd,zwd,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_zwd,6,dec_s2_post_concat,hotspot_gaussian,12.101157188415527,12.359526634216309,12.332809448242188,0.25836944580078125,0.23165225982666016,0.8965930902111324,21.97747747747748,89.24892185705099,41.97747747747748,89.24892185705099
ganges_plain_2020110100_top03_2020,ganges_plain,top03_2020,precip_large_zwd,zwd,zwd,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_zwd,6,dec_s2_post_concat,low_near_gaussian,12.101157188415527,12.359526634216309,12.10474681854248,0.25836944580078125,0.003589630126953125,0.01389340026576111,21.97747747747748,89.24892185705099,41.97747747747748,89.24892185705099
ganges_plain_2020110100_top03_2020,ganges_plain,top03_2020,precip_large_zwd,zwd,zwd,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_zwd,6,dec_s2_post_concat,remote_control,12.101157188415527,12.359526634216309,12.100802421569824,0.25836944580078125,-0.000354766845703125,-0.001373099069836114,21.97747747747748,89.24892185705099,41.97747747747748,89.24892185705099
ganges_plain_2020110100_top03_2020,ganges_plain,top03_2020,precip_large_zwd,zwd,zwd,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_zwd,12,enc_s0_skip,whole,12.05318546295166,12.335880279541016,12.340444564819336,0.28269481658935547,0.2872591018676758,1.0161456277599543,21.97747747747748,89.24892185705099,41.97747747747748,89.24892185705099
