case_id,target,role,model_key,variable,input_name,target_metric,baseline,contrast,lead_h,patch_site,patch_region,score_base,score_source,score_patched,delta_source_minus_base,delta_patched_minus_base,recovery,hotspot_lat,hotspot_lon,low_near_lat,low_near_lon
andes_2020012000_top06_2020,andes,top06_2020,precip_large_zwd,zwd,zwd,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_zwd,24,dec_s1_post_skip,upstream,8.400524139404297,8.470154762268066,8.459800720214844,0.06963062286376953,0.059276580810546875,0.851300453343925,-30.02252252252252,288.04529172445586,-50.02252252252252,288.04529172445586
andes_2020012000_top06_2020,andes,top06_2020,precip_large_zwd,zwd,zwd,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_zwd,24,dec_s1_post_skip,hotspot_gaussian,8.400524139404297,8.470154762268066,8.385525703430176,0.06963062286376953,-0.014998435974121094,-0.21539999726076178,-30.02252252252252,288.04529172445586,-50.02252252252252,288.04529172445586
andes_2020012000_top06_2020,andes,top06_2020,precip_large_zwd,zwd,zwd,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_zwd,24,dec_s1_post_skip,low_near_gaussian,8.400524139404297,8.470154762268066,8.40664291381836,0.06963062286376953,0.0061187744140625,0.08787476202867982,-30.02252252252252,288.04529172445586,-50.02252252252252,288.04529172445586
andes_2020012000_top06_2020,andes,top06_2020,precip_large_zwd,zwd,zwd,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_zwd,24,dec_s1_post_skip,remote_control,8.400524139404297,8.470154762268066,8.397943496704102,0.06963062286376953,-0.0025806427001953125,-0.037061893087532355,-30.02252252252252,288.04529172445586,-50.02252252252252,288.04529172445586
andes_2020012000_top06_2020,andes,top06_2020,precip_large_zwd,zwd,zwd,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_zwd,24,dec_s2_pre_concat,whole,8.400524139404297,8.470154762268066,8.383710861206055,0.06963062286376953,-0.016813278198242188,-0.2414638489036199,-30.02252252252252,288.04529172445586,-50.02252252252252,288.04529172445586
andes_2020012000_top06_2020,andes,top06_2020,precip_large_zwd,zwd,zwd,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_zwd,24,dec_s2_pre_concat,target_box,8.400524139404297,8.470154762268066,8.34467887878418,0.06963062286376953,-0.05584526062011719,-0.8020215578047745,-30.02252252252252,288.04529172445586,-50.02252252252252,288.04529172445586
andes_2020012000_top06_2020,andes,top06_2020,precip_large_zwd,zwd,zwd,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_zwd,24,dec_s2_pre_concat,mountain_near,8.400524139404297,8.470154762268066,8.332850456237793,0.06963062286376953,-0.0676736831665039,-0.9718954158848424,-30.02252252252252,288.04529172445586,-50.02252252252252,288.04529172445586
andes_2020012000_top06_2020,andes,top06_2020,precip_large_zwd,zwd,zwd,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_zwd,24,dec_s2_pre_concat,upstream,8.400524139404297,8.470154762268066,8.459800720214844,0.06963062286376953,0.059276580810546875,0.851300453343925,-30.02252252252252,288.04529172445586,-50.02252252252252,288.04529172445586
andes_2020012000_top06_2020,andes,top06_2020,precip_large_zwd,zwd,zwd,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_zwd,24,dec_s2_pre_concat,hotspot_gaussian,8.400524139404297,8.470154762268066,8.385525703430176,0.06963062286376953,-0.014998435974121094,-0.21539999726076178,-30.02252252252252,288.04529172445586,-50.02252252252252,288.04529172445586
andes_2020012000_top06_2020,andes,top06_2020,precip_large_zwd,zwd,zwd,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_zwd,24,dec_s2_pre_concat,low_near_gaussian,8.400524139404297,8.470154762268066,8.40664291381836,0.06963062286376953,0.0061187744140625,0.08787476202867982,-30.02252252252252,288.04529172445586,-50.02252252252252,288.04529172445586
andes_2020012000_top06_2020,andes,top06_2020,precip_large_zwd,zwd,zwd,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_zwd,24,dec_s2_pre_concat,remote_control,8.400524139404297,8.470154762268066,8.397943496704102,0.06963062286376953,-0.0025806427001953125,-0.037061893087532355,-30.02252252252252,288.04529172445586,-50.02252252252252,288.04529172445586
andes_2020012000_top06_2020,andes,top06_2020,precip_large_zwd,zwd,zwd,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_zwd,24,dec_s2_post_concat,whole,8.400524139404297,8.470154762268066,8.42729377746582,0.06963062286376953,0.026769638061523438,0.38445208387547425,-30.02252252252252,288.04529172445586,-50.02252252252252,288.04529172445586
andes_2020012000_top06_2020,andes,top06_2020,precip_large_zwd,zwd,zwd,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_zwd,24,dec_s2_post_concat,target_box,8.400524139404297,8.470154762268066,8.40523624420166,0.06963062286376953,0.004712104797363281,0.06767288017202416,-30.02252252252252,288.04529172445586,-50.02252252252252,288.04529172445586
andes_2020012000_top06_2020,andes,top06_2020,precip_large_zwd,zwd,zwd,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_zwd,24,dec_s2_post_concat,mountain_near,8.400524139404297,8.470154762268066,8.381115913391113,0.06963062286376953,-0.019408226013183594,-0.27873118485749115,-30.02252252252252,288.04529172445586,-50.02252252252252,288.04529172445586
andes_2020012000_top06_2020,andes,top06_2020,precip_large_zwd,zwd,zwd,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_zwd,24,dec_s2_post_concat,upstream,8.400524139404297,8.470154762268066,8.531301498413086,0.06963062286376953,0.13077735900878906,1.8781586840699602,-30.02252252252252,288.04529172445586,-50.02252252252252,288.04529172445586
andes_2020012000_top06_2020,andes,top06_2020,precip_large_zwd,zwd,zwd,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_zwd,24,dec_s2_post_concat,hotspot_gaussian,8.400524139404297,8.470154762268066,8.490195274353027,0.06963062286376953,0.08967113494873047,1.2878117595496692,-30.02252252252252,288.04529172445586,-50.02252252252252,288.04529172445586
andes_2020012000_top06_2020,andes,top06_2020,precip_large_zwd,zwd,zwd,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_zwd,24,dec_s2_post_concat,low_near_gaussian,8.400524139404297,8.470154762268066,8.410256385803223,0.06963062286376953,0.009732246398925781,0.13976963006587867,-30.02252252252252,288.04529172445586,-50.02252252252252,288.04529172445586
andes_2020012000_top06_2020,andes,top06_2020,precip_large_zwd,zwd,zwd,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_zwd,24,dec_s2_post_concat,remote_control,8.400524139404297,8.470154762268066,8.394912719726562,0.06963062286376953,-0.005611419677734375,-0.08058838836919453,-30.02252252252252,288.04529172445586,-50.02252252252252,288.04529172445586
great_plains_2020031912_top06_2020,great_plains,top06_2020,precip_large_zwd,zwd,zwd,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_zwd,6,enc_s0_skip,whole,7.436614036560059,7.374532699584961,7.622921943664551,-0.062081336975097656,0.1863079071044922,-3.0010292332980013,36.47747747747748,264.5189286960998,56.47747747747748,264.5189286960998
great_plains_2020031912_top06_2020,great_plains,top06_2020,precip_large_zwd,zwd,zwd,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_zwd,6,enc_s0_skip,target_box,7.436614036560059,7.374532699584961,7.578224182128906,-0.062081336975097656,0.14161014556884766,-2.281042137118454,36.47747747747748,264.5189286960998,56.47747747747748,264.5189286960998
great_plains_2020031912_top06_2020,great_plains,top06_2020,precip_large_zwd,zwd,zwd,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_zwd,6,enc_s0_skip,mountain_near,7.436614036560059,7.374532699584961,7.427079677581787,-0.062081336975097656,-0.009534358978271484,0.1535785059219319,36.47747747747748,264.5189286960998,56.47747747747748,264.5189286960998
great_plains_2020031912_top06_2020,great_plains,top06_2020,precip_large_zwd,zwd,zwd,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_zwd,6,enc_s0_skip,upstream,7.436614036560059,7.374532699584961,7.483973503112793,-0.062081336975097656,0.047359466552734375,-0.7628615758022643,36.47747747747748,264.5189286960998,56.47747747747748,264.5189286960998
great_plains_2020031912_top06_2020,great_plains,top06_2020,precip_large_zwd,zwd,zwd,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_zwd,6,enc_s0_skip,hotspot_gaussian,7.436614036560059,7.374532699584961,7.608580112457275,-0.062081336975097656,0.1719660758972168,-2.770012442969722,36.47747747747748,264.5189286960998,56.47747747747748,264.5189286960998
great_plains_2020031912_top06_2020,great_plains,top06_2020,precip_large_zwd,zwd,zwd,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_zwd,6,enc_s0_skip,low_near_gaussian,7.436614036560059,7.374532699584961,7.438994884490967,-0.062081336975097656,0.002380847930908203,-0.038350461618815,36.47747747747748,264.5189286960998,56.47747747747748,264.5189286960998
great_plains_2020031912_top06_2020,great_plains,top06_2020,precip_large_zwd,zwd,zwd,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_zwd,6,enc_s0_skip,remote_control,7.436614036560059,7.374532699584961,7.436687469482422,-0.062081336975097656,7.343292236328125e-05,-0.0011828502081509132,36.47747747747748,264.5189286960998,56.47747747747748,264.5189286960998
great_plains_2020031912_top06_2020,great_plains,top06_2020,precip_large_zwd,zwd,zwd,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_zwd,6,enc_s1_skip,whole,7.436614036560059,7.374532699584961,7.436614036560059,-0.062081336975097656,0.0,-0.0,36.47747747747748,264.5189286960998,56.47747747747748,264.5189286960998
great_plains_2020031912_top06_2020,great_plains,top06_2020,precip_large_zwd,zwd,zwd,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_zwd,6,enc_s1_skip,target_box,7.436614036560059,7.374532699584961,7.436614036560059,-0.062081336975097656,0.0,-0.0,36.47747747747748,264.5189286960998,56.47747747747748,264.5189286960998
great_plains_2020031912_top06_2020,great_plains,top06_2020,precip_large_zwd,zwd,zwd,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_zwd,6,enc_s1_skip,mountain_near,7.436614036560059,7.374532699584961,7.436614036560059,-0.062081336975097656,0.0,-0.0,36.47747747747748,264.5189286960998,56.47747747747748,264.5189286960998
great_plains_2020031912_top06_2020,great_plains,top06_2020,precip_large_zwd,zwd,zwd,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_zwd,6,enc_s1_skip,upstream,7.436614036560059,7.374532699584961,7.436614036560059,-0.062081336975097656,0.0,-0.0,36.47747747747748,264.5189286960998,56.47747747747748,264.5189286960998
great_plains_2020031912_top06_2020,great_plains,top06_2020,precip_large_zwd,zwd,zwd,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_zwd,6,enc_s1_skip,hotspot_gaussian,7.436614036560059,7.374532699584961,7.436614036560059,-0.062081336975097656,0.0,-0.0,36.47747747747748,264.5189286960998,56.47747747747748,264.5189286960998
great_plains_2020031912_top06_2020,great_plains,top06_2020,precip_large_zwd,zwd,zwd,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_zwd,6,enc_s1_skip,low_near_gaussian,7.436614036560059,7.374532699584961,7.436614036560059,-0.062081336975097656,0.0,-0.0,36.47747747747748,264.5189286960998,56.47747747747748,264.5189286960998
great_plains_2020031912_top06_2020,great_plains,top06_2020,precip_large_zwd,zwd,zwd,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_zwd,6,enc_s1_skip,remote_control,7.436614036560059,7.374532699584961,7.436614036560059,-0.062081336975097656,0.0,-0.0,36.47747747747748,264.5189286960998,56.47747747747748,264.5189286960998
great_plains_2020031912_top06_2020,great_plains,top06_2020,precip_large_zwd,zwd,zwd,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_zwd,6,enc_s2_bottleneck,whole,7.436614036560059,7.374532699584961,7.180117607116699,-0.062081336975097656,-0.2564964294433594,4.131618968616065,36.47747747747748,264.5189286960998,56.47747747747748,264.5189286960998
great_plains_2020031912_top06_2020,great_plains,top06_2020,precip_large_zwd,zwd,zwd,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_zwd,6,enc_s2_bottleneck,target_box,7.436614036560059,7.374532699584961,7.416264057159424,-0.062081336975097656,-0.020349979400634766,0.32779544372244496,36.47747747747748,264.5189286960998,56.47747747747748,264.5189286960998
great_plains_2020031912_top06_2020,great_plains,top06_2020,precip_large_zwd,zwd,zwd,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_zwd,6,enc_s2_bottleneck,mountain_near,7.436614036560059,7.374532699584961,7.453871726989746,-0.062081336975097656,0.0172576904296875,-0.27798516060647954,36.47747747747748,264.5189286960998,56.47747747747748,264.5189286960998
great_plains_2020031912_top06_2020,great_plains,top06_2020,precip_large_zwd,zwd,zwd,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_zwd,6,enc_s2_bottleneck,upstream,7.436614036560059,7.374532699584961,7.340109348297119,-0.062081336975097656,-0.09650468826293945,1.5544879180300168,36.47747747747748,264.5189286960998,56.47747747747748,264.5189286960998
great_plains_2020031912_top06_2020,great_plains,top06_2020,precip_large_zwd,zwd,zwd,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_zwd,6,enc_s2_bottleneck,hotspot_gaussian,7.436614036560059,7.374532699584961,7.2523088455200195,-0.062081336975097656,-0.18430519104003906,2.968769682166613,36.47747747747748,264.5189286960998,56.47747747747748,264.5189286960998
great_plains_2020031912_top06_2020,great_plains,top06_2020,precip_large_zwd,zwd,zwd,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_zwd,6,enc_s2_bottleneck,low_near_gaussian,7.436614036560059,7.374532699584961,7.432161808013916,-0.062081336975097656,-0.004452228546142578,0.07171605450327972,36.47747747747748,264.5189286960998,56.47747747747748,264.5189286960998
great_plains_2020031912_top06_2020,great_plains,top06_2020,precip_large_zwd,zwd,zwd,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_zwd,6,enc_s2_bottleneck,remote_control,7.436614036560059,7.374532699584961,7.438326835632324,-0.062081336975097656,0.001712799072265625,-0.027589597062844678,36.47747747747748,264.5189286960998,56.47747747747748,264.5189286960998
great_plains_2020031912_top06_2020,great_plains,top06_2020,precip_large_zwd,zwd,zwd,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_zwd,6,dec_s0_pre_skip,whole,7.436614036560059,7.374532699584961,7.180117607116699,-0.062081336975097656,-0.2564964294433594,4.131618968616065,36.47747747747748,264.5189286960998,56.47747747747748,264.5189286960998
great_plains_2020031912_top06_2020,great_plains,top06_2020,precip_large_zwd,zwd,zwd,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_zwd,6,dec_s0_pre_skip,target_box,7.436614036560059,7.374532699584961,7.416264057159424,-0.062081336975097656,-0.020349979400634766,0.32779544372244496,36.47747747747748,264.5189286960998,56.47747747747748,264.5189286960998
great_plains_2020031912_top06_2020,great_plains,top06_2020,precip_large_zwd,zwd,zwd,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_zwd,6,dec_s0_pre_skip,mountain_near,7.436614036560059,7.374532699584961,7.453871726989746,-0.062081336975097656,0.0172576904296875,-0.27798516060647954,36.47747747747748,264.5189286960998,56.47747747747748,264.5189286960998
great_plains_2020031912_top06_2020,great_plains,top06_2020,precip_large_zwd,zwd,zwd,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_zwd,6,dec_s0_pre_skip,upstream,7.436614036560059,7.374532699584961,7.340109348297119,-0.062081336975097656,-0.09650468826293945,1.5544879180300168,36.47747747747748,264.5189286960998,56.47747747747748,264.5189286960998
great_plains_2020031912_top06_2020,great_plains,top06_2020,precip_large_zwd,zwd,zwd,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_zwd,6,dec_s0_pre_skip,hotspot_gaussian,7.436614036560059,7.374532699584961,7.2523088455200195,-0.062081336975097656,-0.18430519104003906,2.968769682166613,36.47747747747748,264.5189286960998,56.47747747747748,264.5189286960998
great_plains_2020031912_top06_2020,great_plains,top06_2020,precip_large_zwd,zwd,zwd,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_zwd,6,dec_s0_pre_skip,low_near_gaussian,7.436614036560059,7.374532699584961,7.432161808013916,-0.062081336975097656,-0.004452228546142578,0.07171605450327972,36.47747747747748,264.5189286960998,56.47747747747748,264.5189286960998
great_plains_2020031912_top06_2020,great_plains,top06_2020,precip_large_zwd,zwd,zwd,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_zwd,6,dec_s0_pre_skip,remote_control,7.436614036560059,7.374532699584961,7.438326835632324,-0.062081336975097656,0.001712799072265625,-0.027589597062844678,36.47747747747748,264.5189286960998,56.47747747747748,264.5189286960998
great_plains_2020031912_top06_2020,great_plains,top06_2020,precip_large_zwd,zwd,zwd,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_zwd,6,dec_s1_pre_skip,whole,7.436614036560059,7.374532699584961,7.186095237731934,-0.062081336975097656,-0.250518798828125,4.035331889334378,36.47747747747748,264.5189286960998,56.47747747747748,264.5189286960998
great_plains_2020031912_top06_2020,great_plains,top06_2020,precip_large_zwd,zwd,zwd,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_zwd,6,dec_s1_pre_skip,target_box,7.436614036560059,7.374532699584961,7.327516078948975,-0.062081336975097656,-0.10909795761108398,1.757339047882391,36.47747747747748,264.5189286960998,56.47747747747748,264.5189286960998
great_plains_2020031912_top06_2020,great_plains,top06_2020,precip_large_zwd,zwd,zwd,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_zwd,6,dec_s1_pre_skip,mountain_near,7.436614036560059,7.374532699584961,7.453242301940918,-0.062081336975097656,0.016628265380859375,-0.2678464445366146,36.47747747747748,264.5189286960998,56.47747747747748,264.5189286960998
great_plains_2020031912_top06_2020,great_plains,top06_2020,precip_large_zwd,zwd,zwd,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_zwd,6,dec_s1_pre_skip,upstream,7.436614036560059,7.374532699584961,7.291337966918945,-0.062081336975097656,-0.14527606964111328,2.34009247737991,36.47747747747748,264.5189286960998,56.47747747747748,264.5189286960998
great_plains_2020031912_top06_2020,great_plains,top06_2020,precip_large_zwd,zwd,zwd,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_zwd,6,dec_s1_pre_skip,hotspot_gaussian,7.436614036560059,7.374532699584961,7.20261287689209,-0.062081336975097656,-0.23400115966796875,3.7692674009554974,36.47747747747748,264.5189286960998,56.47747747747748,264.5189286960998
great_plains_2020031912_top06_2020,great_plains,top06_2020,precip_large_zwd,zwd,zwd,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_zwd,6,dec_s1_pre_skip,low_near_gaussian,7.436614036560059,7.374532699584961,7.438098430633545,-0.062081336975097656,0.0014843940734863281,-0.02391047206476489,36.47747747747748,264.5189286960998,56.47747747747748,264.5189286960998
great_plains_2020031912_top06_2020,great_plains,top06_2020,precip_large_zwd,zwd,zwd,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_zwd,6,dec_s1_pre_skip,remote_control,7.436614036560059,7.374532699584961,7.435945987701416,-0.062081336975097656,-0.0006680488586425781,0.010760864555970322,36.47747747747748,264.5189286960998,56.47747747747748,264.5189286960998
great_plains_2020031912_top06_2020,great_plains,top06_2020,precip_large_zwd,zwd,zwd,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_zwd,6,dec_s1_post_skip,whole,7.436614036560059,7.374532699584961,7.296291828155518,-0.062081336975097656,-0.14032220840454102,2.260296173402768,36.47747747747748,264.5189286960998,56.47747747747748,264.5189286960998
great_plains_2020031912_top06_2020,great_plains,top06_2020,precip_large_zwd,zwd,zwd,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_zwd,6,dec_s1_post_skip,target_box,7.436614036560059,7.374532699584961,7.322511672973633,-0.062081336975097656,-0.11410236358642578,1.8379495214833248,36.47747747747748,264.5189286960998,56.47747747747748,264.5189286960998
great_plains_2020031912_top06_2020,great_plains,top06_2020,precip_large_zwd,zwd,zwd,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_zwd,6,dec_s1_post_skip,mountain_near,7.436614036560059,7.374532699584961,7.437040328979492,-0.062081336975097656,0.00042629241943359375,-0.006866675883681276,36.47747747747748,264.5189286960998,56.47747747747748,264.5189286960998
great_plains_2020031912_top06_2020,great_plains,top06_2020,precip_large_zwd,zwd,zwd,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_zwd,6,dec_s1_post_skip,upstream,7.436614036560059,7.374532699584961,7.379990100860596,-0.062081336975097656,-0.05662393569946289,0.9120927231669662,36.47747747747748,264.5189286960998,56.47747747747748,264.5189286960998
great_plains_2020031912_top06_2020,great_plains,top06_2020,precip_large_zwd,zwd,zwd,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_zwd,6,dec_s1_post_skip,hotspot_gaussian,7.436614036560059,7.374532699584961,7.315825462341309,-0.062081336975097656,-0.12078857421875,1.9456503371891178,36.47747747747748,264.5189286960998,56.47747747747748,264.5189286960998
great_plains_2020031912_top06_2020,great_plains,top06_2020,precip_large_zwd,zwd,zwd,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_zwd,6,dec_s1_post_skip,low_near_gaussian,7.436614036560059,7.374532699584961,7.434401512145996,-0.062081336975097656,-0.0022125244140625,0.03563912315467687,36.47747747747748,264.5189286960998,56.47747747747748,264.5189286960998
great_plains_2020031912_top06_2020,great_plains,top06_2020,precip_large_zwd,zwd,zwd,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_zwd,6,dec_s1_post_skip,remote_control,7.436614036560059,7.374532699584961,7.436641693115234,-0.062081336975097656,2.765655517578125e-05,-0.0004454890394334608,36.47747747747748,264.5189286960998,56.47747747747748,264.5189286960998
great_plains_2020031912_top06_2020,great_plains,top06_2020,precip_large_zwd,zwd,zwd,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_zwd,6,dec_s2_pre_concat,whole,7.436614036560059,7.374532699584961,7.296291828155518,-0.062081336975097656,-0.14032220840454102,2.260296173402768,36.47747747747748,264.5189286960998,56.47747747747748,264.5189286960998
great_plains_2020031912_top06_2020,great_plains,top06_2020,precip_large_zwd,zwd,zwd,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_zwd,6,dec_s2_pre_concat,target_box,7.436614036560059,7.374532699584961,7.322511672973633,-0.062081336975097656,-0.11410236358642578,1.8379495214833248,36.47747747747748,264.5189286960998,56.47747747747748,264.5189286960998
great_plains_2020031912_top06_2020,great_plains,top06_2020,precip_large_zwd,zwd,zwd,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_zwd,6,dec_s2_pre_concat,mountain_near,7.436614036560059,7.374532699584961,7.437040328979492,-0.062081336975097656,0.00042629241943359375,-0.006866675883681276,36.47747747747748,264.5189286960998,56.47747747747748,264.5189286960998
great_plains_2020031912_top06_2020,great_plains,top06_2020,precip_large_zwd,zwd,zwd,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_zwd,6,dec_s2_pre_concat,upstream,7.436614036560059,7.374532699584961,7.379990100860596,-0.062081336975097656,-0.05662393569946289,0.9120927231669662,36.47747747747748,264.5189286960998,56.47747747747748,264.5189286960998
great_plains_2020031912_top06_2020,great_plains,top06_2020,precip_large_zwd,zwd,zwd,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_zwd,6,dec_s2_pre_concat,hotspot_gaussian,7.436614036560059,7.374532699584961,7.315825462341309,-0.062081336975097656,-0.12078857421875,1.9456503371891178,36.47747747747748,264.5189286960998,56.47747747747748,264.5189286960998
great_plains_2020031912_top06_2020,great_plains,top06_2020,precip_large_zwd,zwd,zwd,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_zwd,6,dec_s2_pre_concat,low_near_gaussian,7.436614036560059,7.374532699584961,7.434401512145996,-0.062081336975097656,-0.0022125244140625,0.03563912315467687,36.47747747747748,264.5189286960998,56.47747747747748,264.5189286960998
great_plains_2020031912_top06_2020,great_plains,top06_2020,precip_large_zwd,zwd,zwd,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_zwd,6,dec_s2_pre_concat,remote_control,7.436614036560059,7.374532699584961,7.436641693115234,-0.062081336975097656,2.765655517578125e-05,-0.0004454890394334608,36.47747747747748,264.5189286960998,56.47747747747748,264.5189286960998
great_plains_2020031912_top06_2020,great_plains,top06_2020,precip_large_zwd,zwd,zwd,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_zwd,6,dec_s2_post_concat,whole,7.436614036560059,7.374532699584961,7.3744707107543945,-0.062081336975097656,-0.06214332580566406,1.0009985099159715,36.47747747747748,264.5189286960998,56.47747747747748,264.5189286960998
great_plains_2020031912_top06_2020,great_plains,top06_2020,precip_large_zwd,zwd,zwd,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_zwd,6,dec_s2_post_concat,target_box,7.436614036560059,7.374532699584961,7.379990577697754,-0.062081336975097656,-0.05662345886230469,0.9120850423214587,36.47747747747748,264.5189286960998,56.47747747747748,264.5189286960998
great_plains_2020031912_top06_2020,great_plains,top06_2020,precip_large_zwd,zwd,zwd,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_zwd,6,dec_s2_post_concat,mountain_near,7.436614036560059,7.374532699584961,7.436393737792969,-0.062081336975097656,-0.00022029876708984375,0.0035485506244527397,36.47747747747748,264.5189286960998,56.47747747747748,264.5189286960998
great_plains_2020031912_top06_2020,great_plains,top06_2020,precip_large_zwd,zwd,zwd,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_zwd,6,dec_s2_post_concat,upstream,7.436614036560059,7.374532699584961,7.398071765899658,-0.062081336975097656,-0.03854227066040039,0.6208350615235725,36.47747747747748,264.5189286960998,56.47747747747748,264.5189286960998
great_plains_2020031912_top06_2020,great_plains,top06_2020,precip_large_zwd,zwd,zwd,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_zwd,6,dec_s2_post_concat,hotspot_gaussian,7.436614036560059,7.374532699584961,7.380851745605469,-0.062081336975097656,-0.055762290954589844,0.8982134353349617,36.47747747747748,264.5189286960998,56.47747747747748,264.5189286960998
great_plains_2020031912_top06_2020,great_plains,top06_2020,precip_large_zwd,zwd,zwd,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_zwd,6,dec_s2_post_concat,low_near_gaussian,7.436614036560059,7.374532699584961,7.435817241668701,-0.062081336975097656,-0.0007967948913574219,0.012834692842988157,36.47747747747748,264.5189286960998,56.47747747747748,264.5189286960998
great_plains_2020031912_top06_2020,great_plains,top06_2020,precip_large_zwd,zwd,zwd,q850_box_mean_g_per_kg,per-timestep spatial mean,actual_vs_uniform_zwd,6,dec_s2_post_concat,remote_control,7.436614036560059,7.374532699584961,7.436393737792969,-0.062081336975097656,-0.00022029876708984375,0.0035485506244527397,36.47747747747748,264.5189286960998,56.47747747747748,264.5189286960998
