case_id,target,role,model_key,variable,input_name,target_metric,baseline,contrast,lead_h,patch_site,patch_region,score_base,score_source,score_patched,delta_source_minus_base,delta_patched_minus_base,recovery,hotspot_lat,hotspot_lon,low_near_lat,low_near_lon
himalayas_2020021612_strong,himalayas,strong,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,12,dec_s0_pre_skip,whole,2.6488075256347656,4.0855841636657715,3.788482904434204,1.4367766380310059,1.1396753787994385,0.7932168081193732,30.72747747747748,84.4321042943339,45.72747747747748,84.4321042943339
himalayas_2020021612_strong,himalayas,strong,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,12,dec_s0_pre_skip,target_box,2.6488075256347656,4.0855841636657715,2.998901605606079,1.4367766380310059,0.3500940799713135,0.2436663227285565,30.72747747747748,84.4321042943339,45.72747747747748,84.4321042943339
himalayas_2020021612_strong,himalayas,strong,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,12,dec_s0_pre_skip,mountain_near,2.6488075256347656,4.0855841636657715,3.257061004638672,1.4367766380310059,0.6082534790039062,0.42334588613402835,30.72747747747748,84.4321042943339,45.72747747747748,84.4321042943339
himalayas_2020021612_strong,himalayas,strong,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,12,dec_s0_pre_skip,upstream,2.6488075256347656,4.0855841636657715,3.2259914875030518,1.4367766380310059,0.5771839618682861,0.40172142738851413,30.72747747747748,84.4321042943339,45.72747747747748,84.4321042943339
himalayas_2020021612_strong,himalayas,strong,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,12,dec_s0_pre_skip,hotspot_gaussian,2.6488075256347656,4.0855841636657715,3.5691938400268555,1.4367766380310059,0.9203863143920898,0.6405910912174978,30.72747747747748,84.4321042943339,45.72747747747748,84.4321042943339
himalayas_2020021612_strong,himalayas,strong,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,12,dec_s0_pre_skip,low_near_gaussian,2.6488075256347656,4.0855841636657715,2.6725013256073,1.4367766380310059,0.02369379997253418,0.01649094183839511,30.72747747747748,84.4321042943339,45.72747747747748,84.4321042943339
himalayas_2020021612_strong,himalayas,strong,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,12,dec_s0_pre_skip,remote_control,2.6488075256347656,4.0855841636657715,2.640113592147827,1.4367766380310059,-0.008693933486938477,-0.0060509986429434556,30.72747747747748,84.4321042943339,45.72747747747748,84.4321042943339
himalayas_2020021612_strong,himalayas,strong,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,12,dec_s1_pre_skip,whole,2.6488075256347656,4.0855841636657715,3.7887446880340576,1.4367766380310059,1.139937162399292,0.7933990101352776,30.72747747747748,84.4321042943339,45.72747747747748,84.4321042943339
himalayas_2020021612_strong,himalayas,strong,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,12,dec_s1_pre_skip,target_box,2.6488075256347656,4.0855841636657715,3.077603816986084,1.4367766380310059,0.42879629135131836,0.2984432513734016,30.72747747747748,84.4321042943339,45.72747747747748,84.4321042943339
himalayas_2020021612_strong,himalayas,strong,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,12,dec_s1_pre_skip,mountain_near,2.6488075256347656,4.0855841636657715,3.0706167221069336,1.4367766380310059,0.42180919647216797,0.2935802165117507,30.72747747747748,84.4321042943339,45.72747747747748,84.4321042943339
himalayas_2020021612_strong,himalayas,strong,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,12,dec_s1_pre_skip,upstream,2.6488075256347656,4.0855841636657715,3.382047414779663,1.4367766380310059,0.7332398891448975,0.5103367285744203,30.72747747747748,84.4321042943339,45.72747747747748,84.4321042943339
himalayas_2020021612_strong,himalayas,strong,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,12,dec_s1_pre_skip,hotspot_gaussian,2.6488075256347656,4.0855841636657715,3.61629581451416,1.4367766380310059,0.9674882888793945,0.6733741788878641,30.72747747747748,84.4321042943339,45.72747747747748,84.4321042943339
himalayas_2020021612_strong,himalayas,strong,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,12,dec_s1_pre_skip,low_near_gaussian,2.6488075256347656,4.0855841636657715,2.6599152088165283,1.4367766380310059,0.011107683181762695,0.0077309742431397955,30.72747747747748,84.4321042943339,45.72747747747748,84.4321042943339
himalayas_2020021612_strong,himalayas,strong,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,12,dec_s1_pre_skip,remote_control,2.6488075256347656,4.0855841636657715,2.648580312728882,1.4367766380310059,-0.00022721290588378906,-0.00015814072965103835,30.72747747747748,84.4321042943339,45.72747747747748,84.4321042943339
himalayas_2020021612_strong,himalayas,strong,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,12,dec_s1_post_skip,whole,2.6488075256347656,4.0855841636657715,3.9756698608398438,1.4367766380310059,1.3268623352050781,0.923499380546334,30.72747747747748,84.4321042943339,45.72747747747748,84.4321042943339
himalayas_2020021612_strong,himalayas,strong,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,12,dec_s1_post_skip,target_box,2.6488075256347656,4.0855841636657715,3.5310962200164795,1.4367766380310059,0.8822886943817139,0.614075055946639,30.72747747747748,84.4321042943339,45.72747747747748,84.4321042943339
himalayas_2020021612_strong,himalayas,strong,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,12,dec_s1_post_skip,mountain_near,2.6488075256347656,4.0855841636657715,3.147136926651001,1.4367766380310059,0.49832940101623535,0.3468384631442492,30.72747747747748,84.4321042943339,45.72747747747748,84.4321042943339
himalayas_2020021612_strong,himalayas,strong,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,12,dec_s1_post_skip,upstream,2.6488075256347656,4.0855841636657715,3.559326648712158,1.4367766380310059,0.9105191230773926,0.6337235023010886,30.72747747747748,84.4321042943339,45.72747747747748,84.4321042943339
himalayas_2020021612_strong,himalayas,strong,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,12,dec_s1_post_skip,hotspot_gaussian,2.6488075256347656,4.0855841636657715,3.7912232875823975,1.4367766380310059,1.1424157619476318,0.795124121389687,30.72747747747748,84.4321042943339,45.72747747747748,84.4321042943339
himalayas_2020021612_strong,himalayas,strong,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,12,dec_s1_post_skip,low_near_gaussian,2.6488075256347656,4.0855841636657715,2.6643142700195312,1.4367766380310059,0.015506744384765625,0.010792731433896677,30.72747747747748,84.4321042943339,45.72747747747748,84.4321042943339
himalayas_2020021612_strong,himalayas,strong,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,12,dec_s1_post_skip,remote_control,2.6488075256347656,4.0855841636657715,2.646292209625244,1.4367766380310059,-0.0025153160095214844,-0.001750665999809501,30.72747747747748,84.4321042943339,45.72747747747748,84.4321042943339
himalayas_2020021612_strong,himalayas,strong,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,12,dec_s2_pre_concat,whole,2.6488075256347656,4.0855841636657715,3.9756698608398438,1.4367766380310059,1.3268623352050781,0.923499380546334,30.72747747747748,84.4321042943339,45.72747747747748,84.4321042943339
himalayas_2020021612_strong,himalayas,strong,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,12,dec_s2_pre_concat,target_box,2.6488075256347656,4.0855841636657715,3.5310962200164795,1.4367766380310059,0.8822886943817139,0.614075055946639,30.72747747747748,84.4321042943339,45.72747747747748,84.4321042943339
himalayas_2020021612_strong,himalayas,strong,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,12,dec_s2_pre_concat,mountain_near,2.6488075256347656,4.0855841636657715,3.147136926651001,1.4367766380310059,0.49832940101623535,0.3468384631442492,30.72747747747748,84.4321042943339,45.72747747747748,84.4321042943339
himalayas_2020021612_strong,himalayas,strong,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,12,dec_s2_pre_concat,upstream,2.6488075256347656,4.0855841636657715,3.559326648712158,1.4367766380310059,0.9105191230773926,0.6337235023010886,30.72747747747748,84.4321042943339,45.72747747747748,84.4321042943339
himalayas_2020021612_strong,himalayas,strong,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,12,dec_s2_pre_concat,hotspot_gaussian,2.6488075256347656,4.0855841636657715,3.7912232875823975,1.4367766380310059,1.1424157619476318,0.795124121389687,30.72747747747748,84.4321042943339,45.72747747747748,84.4321042943339
himalayas_2020021612_strong,himalayas,strong,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,12,dec_s2_pre_concat,low_near_gaussian,2.6488075256347656,4.0855841636657715,2.6643142700195312,1.4367766380310059,0.015506744384765625,0.010792731433896677,30.72747747747748,84.4321042943339,45.72747747747748,84.4321042943339
himalayas_2020021612_strong,himalayas,strong,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,12,dec_s2_pre_concat,remote_control,2.6488075256347656,4.0855841636657715,2.646292209625244,1.4367766380310059,-0.0025153160095214844,-0.001750665999809501,30.72747747747748,84.4321042943339,45.72747747747748,84.4321042943339
himalayas_2020021612_strong,himalayas,strong,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,12,dec_s2_post_concat,whole,2.6488075256347656,4.0855841636657715,4.03854513168335,1.4367766380310059,1.389737606048584,0.9672607204646052,30.72747747747748,84.4321042943339,45.72747747747748,84.4321042943339
himalayas_2020021612_strong,himalayas,strong,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,12,dec_s2_post_concat,target_box,2.6488075256347656,4.0855841636657715,3.6024537086486816,1.4367766380310059,0.953646183013916,0.6637400398720404,30.72747747747748,84.4321042943339,45.72747747747748,84.4321042943339
himalayas_2020021612_strong,himalayas,strong,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,12,dec_s2_post_concat,mountain_near,2.6488075256347656,4.0855841636657715,3.0974159240722656,1.4367766380310059,0.4486083984375,0.31223252561531345,30.72747747747748,84.4321042943339,45.72747747747748,84.4321042943339
himalayas_2020021612_strong,himalayas,strong,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,12,dec_s2_post_concat,upstream,2.6488075256347656,4.0855841636657715,3.677518129348755,1.4367766380310059,1.0287106037139893,0.715985057443417,30.72747747747748,84.4321042943339,45.72747747747748,84.4321042943339
himalayas_2020021612_strong,himalayas,strong,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,12,dec_s2_post_concat,hotspot_gaussian,2.6488075256347656,4.0855841636657715,3.8420090675354004,1.4367766380310059,1.1932015419006348,0.8304711465352246,30.72747747747748,84.4321042943339,45.72747747747748,84.4321042943339
himalayas_2020021612_strong,himalayas,strong,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,12,dec_s2_post_concat,low_near_gaussian,2.6488075256347656,4.0855841636657715,2.666609525680542,1.4367766380310059,0.017802000045776367,0.012390234901210996,30.72747747747748,84.4321042943339,45.72747747747748,84.4321042943339
himalayas_2020021612_strong,himalayas,strong,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,12,dec_s2_post_concat,remote_control,2.6488075256347656,4.0855841636657715,2.646911859512329,1.4367766380310059,-0.0018956661224365234,-0.0013193881862071414,30.72747747747748,84.4321042943339,45.72747747747748,84.4321042943339
himalayas_2020021612_strong,himalayas,strong,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,24,enc_s0_skip,whole,4.164030075073242,5.075917720794678,4.545661449432373,0.9118876457214355,0.38163137435913086,0.4185070125138114,30.72747747747748,84.4321042943339,45.72747747747748,84.4321042943339
himalayas_2020021612_strong,himalayas,strong,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,24,enc_s0_skip,target_box,4.164030075073242,5.075917720794678,4.393052101135254,0.9118876457214355,0.22902202606201172,0.25115158335194027,30.72747747747748,84.4321042943339,45.72747747747748,84.4321042943339
himalayas_2020021612_strong,himalayas,strong,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,24,enc_s0_skip,mountain_near,4.164030075073242,5.075917720794678,4.24483585357666,0.9118876457214355,0.08080577850341797,0.08861374411919888,30.72747747747748,84.4321042943339,45.72747747747748,84.4321042943339
himalayas_2020021612_strong,himalayas,strong,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,24,enc_s0_skip,upstream,4.164030075073242,5.075917720794678,4.516988754272461,0.9118876457214355,0.35295867919921875,0.38706378012170256,30.72747747747748,84.4321042943339,45.72747747747748,84.4321042943339
himalayas_2020021612_strong,himalayas,strong,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,24,enc_s0_skip,hotspot_gaussian,4.164030075073242,5.075917720794678,4.499833583831787,0.9118876457214355,0.3358035087585449,0.3682509685640884,30.72747747747748,84.4321042943339,45.72747747747748,84.4321042943339
himalayas_2020021612_strong,himalayas,strong,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,24,enc_s0_skip,low_near_gaussian,4.164030075073242,5.075917720794678,4.179068088531494,0.9118876457214355,0.015038013458251953,0.01649108147128663,30.72747747747748,84.4321042943339,45.72747747747748,84.4321042943339
himalayas_2020021612_strong,himalayas,strong,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,24,enc_s0_skip,remote_control,4.164030075073242,5.075917720794678,4.160087585449219,0.9118876457214355,-0.0039424896240234375,-0.004323437917512695,30.72747747747748,84.4321042943339,45.72747747747748,84.4321042943339
himalayas_2020021612_strong,himalayas,strong,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,24,enc_s1_skip,whole,4.164030075073242,5.075917720794678,4.164030075073242,0.9118876457214355,0.0,0.0,30.72747747747748,84.4321042943339,45.72747747747748,84.4321042943339
himalayas_2020021612_strong,himalayas,strong,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,24,enc_s1_skip,target_box,4.164030075073242,5.075917720794678,4.164030075073242,0.9118876457214355,0.0,0.0,30.72747747747748,84.4321042943339,45.72747747747748,84.4321042943339
himalayas_2020021612_strong,himalayas,strong,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,24,enc_s1_skip,mountain_near,4.164030075073242,5.075917720794678,4.164030075073242,0.9118876457214355,0.0,0.0,30.72747747747748,84.4321042943339,45.72747747747748,84.4321042943339
himalayas_2020021612_strong,himalayas,strong,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,24,enc_s1_skip,upstream,4.164030075073242,5.075917720794678,4.164030075073242,0.9118876457214355,0.0,0.0,30.72747747747748,84.4321042943339,45.72747747747748,84.4321042943339
himalayas_2020021612_strong,himalayas,strong,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,24,enc_s1_skip,hotspot_gaussian,4.164030075073242,5.075917720794678,4.164030075073242,0.9118876457214355,0.0,0.0,30.72747747747748,84.4321042943339,45.72747747747748,84.4321042943339
himalayas_2020021612_strong,himalayas,strong,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,24,enc_s1_skip,low_near_gaussian,4.164030075073242,5.075917720794678,4.164030075073242,0.9118876457214355,0.0,0.0,30.72747747747748,84.4321042943339,45.72747747747748,84.4321042943339
himalayas_2020021612_strong,himalayas,strong,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,24,enc_s1_skip,remote_control,4.164030075073242,5.075917720794678,4.164030075073242,0.9118876457214355,0.0,0.0,30.72747747747748,84.4321042943339,45.72747747747748,84.4321042943339
himalayas_2020021612_strong,himalayas,strong,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,24,enc_s2_bottleneck,whole,4.164030075073242,5.075917720794678,5.01956844329834,0.9118876457214355,0.8555383682250977,0.9382058987631559,30.72747747747748,84.4321042943339,45.72747747747748,84.4321042943339
himalayas_2020021612_strong,himalayas,strong,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,24,enc_s2_bottleneck,target_box,4.164030075073242,5.075917720794678,4.435368061065674,0.9118876457214355,0.27133798599243164,0.29755637908414023,30.72747747747748,84.4321042943339,45.72747747747748,84.4321042943339
himalayas_2020021612_strong,himalayas,strong,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,24,enc_s2_bottleneck,mountain_near,4.164030075073242,5.075917720794678,4.639459609985352,0.9118876457214355,0.4754295349121094,0.5213685448452101,30.72747747747748,84.4321042943339,45.72747747747748,84.4321042943339
himalayas_2020021612_strong,himalayas,strong,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,24,enc_s2_bottleneck,upstream,4.164030075073242,5.075917720794678,4.7246994972229,0.9118876457214355,0.5606694221496582,0.6148448493411568,30.72747747747748,84.4321042943339,45.72747747747748,84.4321042943339
himalayas_2020021612_strong,himalayas,strong,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,24,enc_s2_bottleneck,hotspot_gaussian,4.164030075073242,5.075917720794678,4.862151622772217,0.9118876457214355,0.6981215476989746,0.76557846898634,30.72747747747748,84.4321042943339,45.72747747747748,84.4321042943339
himalayas_2020021612_strong,himalayas,strong,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,24,enc_s2_bottleneck,low_near_gaussian,4.164030075073242,5.075917720794678,4.187443256378174,0.9118876457214355,0.02341318130493164,0.025675511029002278,30.72747747747748,84.4321042943339,45.72747747747748,84.4321042943339
himalayas_2020021612_strong,himalayas,strong,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,24,enc_s2_bottleneck,remote_control,4.164030075073242,5.075917720794678,4.152808666229248,0.9118876457214355,-0.01122140884399414,-0.012305692369717737,30.72747747747748,84.4321042943339,45.72747747747748,84.4321042943339
himalayas_2020021612_strong,himalayas,strong,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,24,dec_s0_pre_skip,whole,4.164030075073242,5.075917720794678,5.01956844329834,0.9118876457214355,0.8555383682250977,0.9382058987631559,30.72747747747748,84.4321042943339,45.72747747747748,84.4321042943339
himalayas_2020021612_strong,himalayas,strong,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,24,dec_s0_pre_skip,target_box,4.164030075073242,5.075917720794678,4.435368061065674,0.9118876457214355,0.27133798599243164,0.29755637908414023,30.72747747747748,84.4321042943339,45.72747747747748,84.4321042943339
himalayas_2020021612_strong,himalayas,strong,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,24,dec_s0_pre_skip,mountain_near,4.164030075073242,5.075917720794678,4.639459609985352,0.9118876457214355,0.4754295349121094,0.5213685448452101,30.72747747747748,84.4321042943339,45.72747747747748,84.4321042943339
himalayas_2020021612_strong,himalayas,strong,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,24,dec_s0_pre_skip,upstream,4.164030075073242,5.075917720794678,4.7246994972229,0.9118876457214355,0.5606694221496582,0.6148448493411568,30.72747747747748,84.4321042943339,45.72747747747748,84.4321042943339
himalayas_2020021612_strong,himalayas,strong,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,24,dec_s0_pre_skip,hotspot_gaussian,4.164030075073242,5.075917720794678,4.862151622772217,0.9118876457214355,0.6981215476989746,0.76557846898634,30.72747747747748,84.4321042943339,45.72747747747748,84.4321042943339
himalayas_2020021612_strong,himalayas,strong,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,24,dec_s0_pre_skip,low_near_gaussian,4.164030075073242,5.075917720794678,4.187443256378174,0.9118876457214355,0.02341318130493164,0.025675511029002278,30.72747747747748,84.4321042943339,45.72747747747748,84.4321042943339
himalayas_2020021612_strong,himalayas,strong,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,24,dec_s0_pre_skip,remote_control,4.164030075073242,5.075917720794678,4.152808666229248,0.9118876457214355,-0.01122140884399414,-0.012305692369717737,30.72747747747748,84.4321042943339,45.72747747747748,84.4321042943339
himalayas_2020021612_strong,himalayas,strong,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,24,dec_s1_pre_skip,whole,4.164030075073242,5.075917720794678,5.019191265106201,0.9118876457214355,0.855161190032959,0.937792275227506,30.72747747747748,84.4321042943339,45.72747747747748,84.4321042943339
himalayas_2020021612_strong,himalayas,strong,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,24,dec_s1_pre_skip,target_box,4.164030075073242,5.075917720794678,4.475341320037842,0.9118876457214355,0.3113112449645996,0.3413921072681133,30.72747747747748,84.4321042943339,45.72747747747748,84.4321042943339
himalayas_2020021612_strong,himalayas,strong,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,24,dec_s1_pre_skip,mountain_near,4.164030075073242,5.075917720794678,4.490242004394531,0.9118876457214355,0.32621192932128906,0.3577325900310976,30.72747747747748,84.4321042943339,45.72747747747748,84.4321042943339
himalayas_2020021612_strong,himalayas,strong,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,24,dec_s1_pre_skip,upstream,4.164030075073242,5.075917720794678,4.8256683349609375,0.9118876457214355,0.6616382598876953,0.7255699350595362,30.72747747747748,84.4321042943339,45.72747747747748,84.4321042943339
himalayas_2020021612_strong,himalayas,strong,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,24,dec_s1_pre_skip,hotspot_gaussian,4.164030075073242,5.075917720794678,4.900778293609619,0.9118876457214355,0.736748218536377,0.8079374931694596,30.72747747747748,84.4321042943339,45.72747747747748,84.4321042943339
himalayas_2020021612_strong,himalayas,strong,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,24,dec_s1_pre_skip,low_near_gaussian,4.164030075073242,5.075917720794678,4.176973819732666,0.9118876457214355,0.012943744659423828,0.014194451169676114,30.72747747747748,84.4321042943339,45.72747747747748,84.4321042943339
himalayas_2020021612_strong,himalayas,strong,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,24,dec_s1_pre_skip,remote_control,4.164030075073242,5.075917720794678,4.159712791442871,0.9118876457214355,-0.004317283630371094,-0.004734446892254468,30.72747747747748,84.4321042943339,45.72747747747748,84.4321042943339
himalayas_2020021612_strong,himalayas,strong,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,24,dec_s1_post_skip,whole,4.164030075073242,5.075917720794678,5.077314376831055,0.9118876457214355,0.9132843017578125,1.001531609779922,30.72747747747748,84.4321042943339,45.72747747747748,84.4321042943339
himalayas_2020021612_strong,himalayas,strong,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,24,dec_s1_post_skip,target_box,4.164030075073242,5.075917720794678,4.678756237030029,0.9118876457214355,0.5147261619567871,0.5644622606434853,30.72747747747748,84.4321042943339,45.72747747747748,84.4321042943339
himalayas_2020021612_strong,himalayas,strong,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,24,dec_s1_post_skip,mountain_near,4.164030075073242,5.075917720794678,4.532166481018066,0.9118876457214355,0.3681364059448242,0.40370807486219956,30.72747747747748,84.4321042943339,45.72747747747748,84.4321042943339
himalayas_2020021612_strong,himalayas,strong,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,24,dec_s1_post_skip,upstream,4.164030075073242,5.075917720794678,4.915690898895264,0.9118876457214355,0.7516608238220215,0.8242910487369841,30.72747747747748,84.4321042943339,45.72747747747748,84.4321042943339
himalayas_2020021612_strong,himalayas,strong,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,24,dec_s1_post_skip,hotspot_gaussian,4.164030075073242,5.075917720794678,4.993221282958984,0.9118876457214355,0.8291912078857422,0.909312909080736,30.72747747747748,84.4321042943339,45.72747747747748,84.4321042943339
himalayas_2020021612_strong,himalayas,strong,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,24,dec_s1_post_skip,low_near_gaussian,4.164030075073242,5.075917720794678,4.188374996185303,0.9118876457214355,0.024344921112060547,0.026697281431859052,30.72747747747748,84.4321042943339,45.72747747747748,84.4321042943339
himalayas_2020021612_strong,himalayas,strong,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,24,dec_s1_post_skip,remote_control,4.164030075073242,5.075917720794678,4.158412456512451,0.9118876457214355,-0.005617618560791016,-0.006160428411492146,30.72747747747748,84.4321042943339,45.72747747747748,84.4321042943339
