case_id,target,role,model_key,variable,input_name,target_metric,baseline,contrast,lead_h,patch_site,patch_region,score_base,score_source,score_patched,delta_source_minus_base,delta_patched_minus_base,recovery,hotspot_lat,hotspot_lon,low_near_lat,low_near_lon
andes_2020012000_top06_2020,andes,top06_2020,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,24,dec_s1_post_skip,low_near_gaussian,6.110093593597412,8.470154762268066,6.147568225860596,2.3600611686706543,0.037474632263183594,0.015878669909344695,-30.02252252252252,288.04529172445586,-50.02252252252252,288.04529172445586
andes_2020012000_top06_2020,andes,top06_2020,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,24,dec_s1_post_skip,remote_control,6.110093593597412,8.470154762268066,6.103471755981445,2.3600611686706543,-0.006621837615966797,-0.0028057906735089676,-30.02252252252252,288.04529172445586,-50.02252252252252,288.04529172445586
andes_2020012000_top06_2020,andes,top06_2020,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,24,dec_s2_pre_concat,whole,6.110093593597412,8.470154762268066,7.6528120040893555,2.3600611686706543,1.5427184104919434,0.6536772991188642,-30.02252252252252,288.04529172445586,-50.02252252252252,288.04529172445586
andes_2020012000_top06_2020,andes,top06_2020,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,24,dec_s2_pre_concat,target_box,6.110093593597412,8.470154762268066,7.255963325500488,2.3600611686706543,1.1458697319030762,0.485525437693849,-30.02252252252252,288.04529172445586,-50.02252252252252,288.04529172445586
andes_2020012000_top06_2020,andes,top06_2020,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,24,dec_s2_pre_concat,mountain_near,6.110093593597412,8.470154762268066,6.9035773277282715,2.3600611686706543,0.7934837341308594,0.336213206955904,-30.02252252252252,288.04529172445586,-50.02252252252252,288.04529172445586
andes_2020012000_top06_2020,andes,top06_2020,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,24,dec_s2_pre_concat,upstream,6.110093593597412,8.470154762268066,6.638760566711426,2.3600611686706543,0.5286669731140137,0.2240056232999226,-30.02252252252252,288.04529172445586,-50.02252252252252,288.04529172445586
andes_2020012000_top06_2020,andes,top06_2020,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,24,dec_s2_pre_concat,hotspot_gaussian,6.110093593597412,8.470154762268066,7.636270999908447,2.3600611686706543,1.5261774063110352,0.6466685807006779,-30.02252252252252,288.04529172445586,-50.02252252252252,288.04529172445586
andes_2020012000_top06_2020,andes,top06_2020,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,24,dec_s2_pre_concat,low_near_gaussian,6.110093593597412,8.470154762268066,6.147568225860596,2.3600611686706543,0.037474632263183594,0.015878669909344695,-30.02252252252252,288.04529172445586,-50.02252252252252,288.04529172445586
andes_2020012000_top06_2020,andes,top06_2020,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,24,dec_s2_pre_concat,remote_control,6.110093593597412,8.470154762268066,6.103471755981445,2.3600611686706543,-0.006621837615966797,-0.0028057906735089676,-30.02252252252252,288.04529172445586,-50.02252252252252,288.04529172445586
andes_2020012000_top06_2020,andes,top06_2020,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,24,dec_s2_post_concat,whole,6.110093593597412,8.470154762268066,8.448999404907227,2.3600611686706543,2.3389058113098145,0.9910360978598042,-30.02252252252252,288.04529172445586,-50.02252252252252,288.04529172445586
andes_2020012000_top06_2020,andes,top06_2020,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,24,dec_s2_post_concat,target_box,6.110093593597412,8.470154762268066,7.792708396911621,2.3600611686706543,1.682614803314209,0.7129538952848291,-30.02252252252252,288.04529172445586,-50.02252252252252,288.04529172445586
andes_2020012000_top06_2020,andes,top06_2020,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,24,dec_s2_post_concat,mountain_near,6.110093593597412,8.470154762268066,7.4438557624816895,2.3600611686706543,1.3337621688842773,0.5651388135992857,-30.02252252252252,288.04529172445586,-50.02252252252252,288.04529172445586
andes_2020012000_top06_2020,andes,top06_2020,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,24,dec_s2_post_concat,upstream,6.110093593597412,8.470154762268066,6.943451404571533,2.3600611686706543,0.8333578109741211,0.3531085643189174,-30.02252252252252,288.04529172445586,-50.02252252252252,288.04529172445586
andes_2020012000_top06_2020,andes,top06_2020,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,24,dec_s2_post_concat,hotspot_gaussian,6.110093593597412,8.470154762268066,8.4890775680542,2.3600611686706543,2.378983974456787,1.0080179302288133,-30.02252252252252,288.04529172445586,-50.02252252252252,288.04529172445586
andes_2020012000_top06_2020,andes,top06_2020,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,24,dec_s2_post_concat,low_near_gaussian,6.110093593597412,8.470154762268066,6.163285732269287,2.3600611686706543,0.053192138671875,0.022538457637450306,-30.02252252252252,288.04529172445586,-50.02252252252252,288.04529172445586
andes_2020012000_top06_2020,andes,top06_2020,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,24,dec_s2_post_concat,remote_control,6.110093593597412,8.470154762268066,6.1082892417907715,2.3600611686706543,-0.001804351806640625,-0.0007645360343168383,-30.02252252252252,288.04529172445586,-50.02252252252252,288.04529172445586
great_plains_2020031912_top06_2020,great_plains,top06_2020,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,6,enc_s0_skip,whole,4.625101089477539,7.374532699584961,6.532356262207031,2.749431610107422,1.9072551727294922,0.6936907125523936,36.47747747747748,259.5189286960998,21.47747747747748,269.5189286960998
great_plains_2020031912_top06_2020,great_plains,top06_2020,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,6,enc_s0_skip,target_box,4.625101089477539,7.374532699584961,6.16397762298584,2.749431610107422,1.5388765335083008,0.5597071510530047,36.47747747747748,259.5189286960998,21.47747747747748,269.5189286960998
great_plains_2020031912_top06_2020,great_plains,top06_2020,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,6,enc_s0_skip,mountain_near,4.625101089477539,7.374532699584961,4.6335062980651855,2.749431610107422,0.008405208587646484,0.003057071344036118,36.47747747747748,259.5189286960998,21.47747747747748,269.5189286960998
great_plains_2020031912_top06_2020,great_plains,top06_2020,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,6,enc_s0_skip,upstream,4.625101089477539,7.374532699584961,5.209747314453125,2.749431610107422,0.5846462249755859,0.21264257777000806,36.47747747747748,259.5189286960998,21.47747747747748,269.5189286960998
great_plains_2020031912_top06_2020,great_plains,top06_2020,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,6,enc_s0_skip,hotspot_gaussian,4.625101089477539,7.374532699584961,6.109395980834961,2.749431610107422,1.4842948913574219,0.539855178030571,36.47747747747748,259.5189286960998,21.47747747747748,269.5189286960998
great_plains_2020031912_top06_2020,great_plains,top06_2020,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,6,enc_s0_skip,low_near_gaussian,4.625101089477539,7.374532699584961,4.644848823547363,2.749431610107422,0.01974773406982422,0.007182478733869166,36.47747747747748,259.5189286960998,21.47747747747748,269.5189286960998
great_plains_2020031912_top06_2020,great_plains,top06_2020,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,6,enc_s0_skip,remote_control,4.625101089477539,7.374532699584961,4.625194549560547,2.749431610107422,9.34600830078125e-05,3.399251054808414e-05,36.47747747747748,259.5189286960998,21.47747747747748,269.5189286960998
great_plains_2020031912_top06_2020,great_plains,top06_2020,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,6,enc_s1_skip,whole,4.625101089477539,7.374532699584961,4.625101089477539,2.749431610107422,0.0,0.0,36.47747747747748,259.5189286960998,21.47747747747748,269.5189286960998
great_plains_2020031912_top06_2020,great_plains,top06_2020,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,6,enc_s1_skip,target_box,4.625101089477539,7.374532699584961,4.625101089477539,2.749431610107422,0.0,0.0,36.47747747747748,259.5189286960998,21.47747747747748,269.5189286960998
great_plains_2020031912_top06_2020,great_plains,top06_2020,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,6,enc_s1_skip,mountain_near,4.625101089477539,7.374532699584961,4.625101089477539,2.749431610107422,0.0,0.0,36.47747747747748,259.5189286960998,21.47747747747748,269.5189286960998
great_plains_2020031912_top06_2020,great_plains,top06_2020,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,6,enc_s1_skip,upstream,4.625101089477539,7.374532699584961,4.625101089477539,2.749431610107422,0.0,0.0,36.47747747747748,259.5189286960998,21.47747747747748,269.5189286960998
great_plains_2020031912_top06_2020,great_plains,top06_2020,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,6,enc_s1_skip,hotspot_gaussian,4.625101089477539,7.374532699584961,4.625101089477539,2.749431610107422,0.0,0.0,36.47747747747748,259.5189286960998,21.47747747747748,269.5189286960998
great_plains_2020031912_top06_2020,great_plains,top06_2020,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,6,enc_s1_skip,low_near_gaussian,4.625101089477539,7.374532699584961,4.625101089477539,2.749431610107422,0.0,0.0,36.47747747747748,259.5189286960998,21.47747747747748,269.5189286960998
great_plains_2020031912_top06_2020,great_plains,top06_2020,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,6,enc_s1_skip,remote_control,4.625101089477539,7.374532699584961,4.625101089477539,2.749431610107422,0.0,0.0,36.47747747747748,259.5189286960998,21.47747747747748,269.5189286960998
great_plains_2020031912_top06_2020,great_plains,top06_2020,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,6,enc_s2_bottleneck,whole,4.625101089477539,7.374532699584961,5.456574440002441,2.749431610107422,0.8314733505249023,0.30241645126514577,36.47747747747748,259.5189286960998,21.47747747747748,269.5189286960998
great_plains_2020031912_top06_2020,great_plains,top06_2020,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,6,enc_s2_bottleneck,target_box,4.625101089477539,7.374532699584961,4.659364223480225,2.749431610107422,0.03426313400268555,0.012461897170574419,36.47747747747748,259.5189286960998,21.47747747747748,269.5189286960998
great_plains_2020031912_top06_2020,great_plains,top06_2020,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,6,enc_s2_bottleneck,mountain_near,4.625101089477539,7.374532699584961,4.723121643066406,2.749431610107422,0.09802055358886719,0.035651206317889636,36.47747747747748,259.5189286960998,21.47747747747748,269.5189286960998
great_plains_2020031912_top06_2020,great_plains,top06_2020,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,6,enc_s2_bottleneck,upstream,4.625101089477539,7.374532699584961,5.247164249420166,2.749431610107422,0.622063159942627,0.22625154874040404,36.47747747747748,259.5189286960998,21.47747747747748,269.5189286960998
great_plains_2020031912_top06_2020,great_plains,top06_2020,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,6,enc_s2_bottleneck,hotspot_gaussian,4.625101089477539,7.374532699584961,5.485714435577393,2.749431610107422,0.8606133460998535,0.3130150038779211,36.47747747747748,259.5189286960998,21.47747747747748,269.5189286960998
great_plains_2020031912_top06_2020,great_plains,top06_2020,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,6,enc_s2_bottleneck,low_near_gaussian,4.625101089477539,7.374532699584961,4.63870096206665,2.749431610107422,0.013599872589111328,0.00494643057827504,36.47747747747748,259.5189286960998,21.47747747747748,269.5189286960998
great_plains_2020031912_top06_2020,great_plains,top06_2020,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,6,enc_s2_bottleneck,remote_control,4.625101089477539,7.374532699584961,4.636654376983643,2.749431610107422,0.011553287506103516,0.004202063969742503,36.47747747747748,259.5189286960998,21.47747747747748,269.5189286960998
great_plains_2020031912_top06_2020,great_plains,top06_2020,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,6,dec_s0_pre_skip,whole,4.625101089477539,7.374532699584961,5.456574440002441,2.749431610107422,0.8314733505249023,0.30241645126514577,36.47747747747748,259.5189286960998,21.47747747747748,269.5189286960998
great_plains_2020031912_top06_2020,great_plains,top06_2020,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,6,dec_s0_pre_skip,target_box,4.625101089477539,7.374532699584961,4.659364223480225,2.749431610107422,0.03426313400268555,0.012461897170574419,36.47747747747748,259.5189286960998,21.47747747747748,269.5189286960998
great_plains_2020031912_top06_2020,great_plains,top06_2020,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,6,dec_s0_pre_skip,mountain_near,4.625101089477539,7.374532699584961,4.723121643066406,2.749431610107422,0.09802055358886719,0.035651206317889636,36.47747747747748,259.5189286960998,21.47747747747748,269.5189286960998
great_plains_2020031912_top06_2020,great_plains,top06_2020,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,6,dec_s0_pre_skip,upstream,4.625101089477539,7.374532699584961,5.247164249420166,2.749431610107422,0.622063159942627,0.22625154874040404,36.47747747747748,259.5189286960998,21.47747747747748,269.5189286960998
great_plains_2020031912_top06_2020,great_plains,top06_2020,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,6,dec_s0_pre_skip,hotspot_gaussian,4.625101089477539,7.374532699584961,5.485714435577393,2.749431610107422,0.8606133460998535,0.3130150038779211,36.47747747747748,259.5189286960998,21.47747747747748,269.5189286960998
great_plains_2020031912_top06_2020,great_plains,top06_2020,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,6,dec_s0_pre_skip,low_near_gaussian,4.625101089477539,7.374532699584961,4.63870096206665,2.749431610107422,0.013599872589111328,0.00494643057827504,36.47747747747748,259.5189286960998,21.47747747747748,269.5189286960998
great_plains_2020031912_top06_2020,great_plains,top06_2020,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,6,dec_s0_pre_skip,remote_control,4.625101089477539,7.374532699584961,4.636654376983643,2.749431610107422,0.011553287506103516,0.004202063969742503,36.47747747747748,259.5189286960998,21.47747747747748,269.5189286960998
great_plains_2020031912_top06_2020,great_plains,top06_2020,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,6,dec_s1_pre_skip,whole,4.625101089477539,7.374532699584961,5.462707996368408,2.749431610107422,0.8376069068908691,0.3046472964854519,36.47747747747748,259.5189286960998,21.47747747747748,269.5189286960998
great_plains_2020031912_top06_2020,great_plains,top06_2020,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,6,dec_s1_pre_skip,target_box,4.625101089477539,7.374532699584961,4.682788848876953,2.749431610107422,0.05768775939941406,0.02098170370462867,36.47747747747748,259.5189286960998,21.47747747747748,269.5189286960998
great_plains_2020031912_top06_2020,great_plains,top06_2020,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,6,dec_s1_pre_skip,mountain_near,4.625101089477539,7.374532699584961,4.717682361602783,2.749431610107422,0.09258127212524414,0.03367287689022639,36.47747747747748,259.5189286960998,21.47747747747748,269.5189286960998
great_plains_2020031912_top06_2020,great_plains,top06_2020,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,6,dec_s1_pre_skip,upstream,4.625101089477539,7.374532699584961,5.174808025360107,2.749431610107422,0.5497069358825684,0.19993475519148882,36.47747747747748,259.5189286960998,21.47747747747748,269.5189286960998
great_plains_2020031912_top06_2020,great_plains,top06_2020,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,6,dec_s1_pre_skip,hotspot_gaussian,4.625101089477539,7.374532699584961,5.4964165687561035,2.749431610107422,0.8713154792785645,0.31690749319802924,36.47747747747748,259.5189286960998,21.47747747747748,269.5189286960998
great_plains_2020031912_top06_2020,great_plains,top06_2020,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,6,dec_s1_pre_skip,low_near_gaussian,4.625101089477539,7.374532699584961,4.636892318725586,2.749431610107422,0.011791229248046875,0.0042886061266991056,36.47747747747748,259.5189286960998,21.47747747747748,269.5189286960998
great_plains_2020031912_top06_2020,great_plains,top06_2020,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,6,dec_s1_pre_skip,remote_control,4.625101089477539,7.374532699584961,4.625208377838135,2.749431610107422,0.00010728836059570312,3.9022014659790465e-05,36.47747747747748,259.5189286960998,21.47747747747748,269.5189286960998
great_plains_2020031912_top06_2020,great_plains,top06_2020,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,6,dec_s1_post_skip,whole,4.625101089477539,7.374532699584961,6.3241777420043945,2.749431610107422,1.6990766525268555,0.6179737827559463,36.47747747747748,259.5189286960998,21.47747747747748,269.5189286960998
great_plains_2020031912_top06_2020,great_plains,top06_2020,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,6,dec_s1_post_skip,target_box,4.625101089477539,7.374532699584961,6.004343509674072,2.749431610107422,1.3792424201965332,0.5016463821562906,36.47747747747748,259.5189286960998,21.47747747747748,269.5189286960998
great_plains_2020031912_top06_2020,great_plains,top06_2020,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,6,dec_s1_post_skip,mountain_near,4.625101089477539,7.374532699584961,4.633450508117676,2.749431610107422,0.008349418640136719,0.003036779896413027,36.47747747747748,259.5189286960998,21.47747747747748,269.5189286960998
great_plains_2020031912_top06_2020,great_plains,top06_2020,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,6,dec_s1_post_skip,upstream,4.625101089477539,7.374532699584961,5.202731609344482,2.749431610107422,0.5776305198669434,0.2100908848736103,36.47747747747748,259.5189286960998,21.47747747747748,269.5189286960998
great_plains_2020031912_top06_2020,great_plains,top06_2020,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,6,dec_s1_post_skip,hotspot_gaussian,4.625101089477539,7.374532699584961,5.968742370605469,2.749431610107422,1.3436412811279297,0.48869783710511455,36.47747747747748,259.5189286960998,21.47747747747748,269.5189286960998
great_plains_2020031912_top06_2020,great_plains,top06_2020,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,6,dec_s1_post_skip,low_near_gaussian,4.625101089477539,7.374532699584961,4.643618583679199,2.749431610107422,0.018517494201660156,0.006735026299103569,36.47747747747748,259.5189286960998,21.47747747747748,269.5189286960998
great_plains_2020031912_top06_2020,great_plains,top06_2020,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,6,dec_s1_post_skip,remote_control,4.625101089477539,7.374532699584961,4.625231742858887,2.749431610107422,0.00013065338134765625,4.75201422968115e-05,36.47747747747748,259.5189286960998,21.47747747747748,269.5189286960998
great_plains_2020031912_top06_2020,great_plains,top06_2020,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,6,dec_s2_pre_concat,whole,4.625101089477539,7.374532699584961,6.3241777420043945,2.749431610107422,1.6990766525268555,0.6179737827559463,36.47747747747748,259.5189286960998,21.47747747747748,269.5189286960998
great_plains_2020031912_top06_2020,great_plains,top06_2020,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,6,dec_s2_pre_concat,target_box,4.625101089477539,7.374532699584961,6.004343509674072,2.749431610107422,1.3792424201965332,0.5016463821562906,36.47747747747748,259.5189286960998,21.47747747747748,269.5189286960998
great_plains_2020031912_top06_2020,great_plains,top06_2020,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,6,dec_s2_pre_concat,mountain_near,4.625101089477539,7.374532699584961,4.633450508117676,2.749431610107422,0.008349418640136719,0.003036779896413027,36.47747747747748,259.5189286960998,21.47747747747748,269.5189286960998
great_plains_2020031912_top06_2020,great_plains,top06_2020,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,6,dec_s2_pre_concat,upstream,4.625101089477539,7.374532699584961,5.202731609344482,2.749431610107422,0.5776305198669434,0.2100908848736103,36.47747747747748,259.5189286960998,21.47747747747748,269.5189286960998
great_plains_2020031912_top06_2020,great_plains,top06_2020,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,6,dec_s2_pre_concat,hotspot_gaussian,4.625101089477539,7.374532699584961,5.968742370605469,2.749431610107422,1.3436412811279297,0.48869783710511455,36.47747747747748,259.5189286960998,21.47747747747748,269.5189286960998
great_plains_2020031912_top06_2020,great_plains,top06_2020,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,6,dec_s2_pre_concat,low_near_gaussian,4.625101089477539,7.374532699584961,4.643618583679199,2.749431610107422,0.018517494201660156,0.006735026299103569,36.47747747747748,259.5189286960998,21.47747747747748,269.5189286960998
great_plains_2020031912_top06_2020,great_plains,top06_2020,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,6,dec_s2_pre_concat,remote_control,4.625101089477539,7.374532699584961,4.625231742858887,2.749431610107422,0.00013065338134765625,4.75201422968115e-05,36.47747747747748,259.5189286960998,21.47747747747748,269.5189286960998
great_plains_2020031912_top06_2020,great_plains,top06_2020,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,6,dec_s2_post_concat,whole,4.625101089477539,7.374532699584961,7.3744707107543945,2.749431610107422,2.7493696212768555,0.9999774539470855,36.47747747747748,259.5189286960998,21.47747747747748,269.5189286960998
great_plains_2020031912_top06_2020,great_plains,top06_2020,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,6,dec_s2_post_concat,target_box,4.625101089477539,7.374532699584961,6.933324337005615,2.749431610107422,2.308223247528076,0.8395274277936641,36.47747747747748,259.5189286960998,21.47747747747748,269.5189286960998
great_plains_2020031912_top06_2020,great_plains,top06_2020,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,6,dec_s2_post_concat,mountain_near,4.625101089477539,7.374532699584961,4.625335693359375,2.749431610107422,0.0002346038818359375,8.532813872274182e-05,36.47747747747748,259.5189286960998,21.47747747747748,269.5189286960998
great_plains_2020031912_top06_2020,great_plains,top06_2020,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,6,dec_s2_post_concat,upstream,4.625101089477539,7.374532699584961,5.513145923614502,2.749431610107422,0.8880448341369629,0.32299215258613634,36.47747747747748,259.5189286960998,21.47747747747748,269.5189286960998
great_plains_2020031912_top06_2020,great_plains,top06_2020,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,6,dec_s2_post_concat,hotspot_gaussian,4.625101089477539,7.374532699584961,6.795266151428223,2.749431610107422,2.1701650619506836,0.7893140727606219,36.47747747747748,259.5189286960998,21.47747747747748,269.5189286960998
great_plains_2020031912_top06_2020,great_plains,top06_2020,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,6,dec_s2_post_concat,low_near_gaussian,4.625101089477539,7.374532699584961,4.65293550491333,2.749431610107422,0.027834415435791016,0.010123698052159773,36.47747747747748,259.5189286960998,21.47747747747748,269.5189286960998
great_plains_2020031912_top06_2020,great_plains,top06_2020,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,6,dec_s2_post_concat,remote_control,4.625101089477539,7.374532699584961,4.625335693359375,2.749431610107422,0.0002346038818359375,8.532813872274182e-05,36.47747747747748,259.5189286960998,21.47747747747748,269.5189286960998
great_plains_2020031912_top06_2020,great_plains,top06_2020,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,12,enc_s0_skip,whole,3.3723230361938477,4.439346790313721,4.231113910675049,1.067023754119873,0.8587908744812012,0.8048470066063044,36.47747747747748,259.5189286960998,21.47747747747748,269.5189286960998
great_plains_2020031912_top06_2020,great_plains,top06_2020,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,12,enc_s0_skip,target_box,3.3723230361938477,4.439346790313721,3.4604241847991943,1.067023754119873,0.08810114860534668,0.08256718584303335,36.47747747747748,259.5189286960998,21.47747747747748,269.5189286960998
great_plains_2020031912_top06_2020,great_plains,top06_2020,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,12,enc_s0_skip,mountain_near,3.3723230361938477,4.439346790313721,3.423870801925659,1.067023754119873,0.05154776573181152,0.04830985770727319,36.47747747747748,259.5189286960998,21.47747747747748,269.5189286960998
great_plains_2020031912_top06_2020,great_plains,top06_2020,precip_large_zwd,q,q,q850_box_mean_g_per_kg,per-timestep/per-level spatial mean,actual_vs_uniform_q,12,enc_s0_skip,upstream,3.3723230361938477,4.439346790313721,4.041830062866211,1.067023754119873,0.6695070266723633,0.627452785457997,36.47747747747748,259.5189286960998,21.47747747747748,269.5189286960998
